x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1930.9,1930-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1930,9,,12.063333333333333,30,-2.8,30,27.8,30,,40.4,30,6,,0,30,,,,,4.4,182.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1930.10,1930-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1930,10,,4.47741935483871,31,-11.1,31,23.3,31,,46.1,31,9,,0,31,,,,,0.9,420.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1930.11,1930-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1930,11,,-3.5233333333333334,30,-26.1,30,11.7,30,,89.9,30,9,,27.8,30,,,,,0,645.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1930.12,1930-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1930,12,,-10.535483870967742,31,-29.4,31,2.2,31,,27.8,31,8,,27.8,31,,,,,0,884.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.1,1931-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,1,,-12.187096774193549,31,-28.3,31,0,31,,20.3,31,7,,20.3,31,,,,,0,935.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.2,1931-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,2,,-7.360714285714286,28,-30.6,28,3.9,28,,5,28,2,,5,28,,,,,0,710.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.3,1931-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,3,,-6.006451612903226,31,-23.9,31,7.2,31,,48.3,31,6,,48.3,31,,,,,0,744.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.4,1931-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,4,,4.513333333333334,30,-11.1,30,21.7,30,,10.4,30,3,,0,30,,,,,0,404.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.5,1931-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,5,,9.946666666666667,30,-5,31,27.2,30,,97.3,31,8,,26.7,31,,,,,3.4,245
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.6,1931-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,6,,17.79,30,3.9,30,35.6,30,,86.3,30,8,,0,30,,,,,54.4,60.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.7,1931-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,7,,19.425806451612903,31,8.9,31,34.4,31,,60.3,31,7,,0,31,,,,,62.1,17.9
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.8,1931-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,8,,18.135483870967743,31,3.9,31,31.7,31,,33.2,31,6,,0,31,,,,,53.2,49
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.9,1931-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,9,,15.206666666666667,30,1.7,30,30.6,30,,66.5,30,10,,0,30,,,,,30,113.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.10,1931-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,10,,9.345161290322581,31,0,31,22.8,31,,35,31,4,,0,31,,,,,0,268.3
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.11,1931-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,11,,-0.32666666666666666,30,-19.4,30,12.2,30,,64.3,30,6,,40.6,30,,,,,0,549.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1931.12,1931-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1931,12,,-7.019354838709678,31,-25.6,31,3.9,31,,30.4,31,6,,30.4,31,,,,,0,775.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.1,1932-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,1,,-13.12258064516129,31,-36.1,31,2.2,31,,47,31,10,,47,31,,,,,0,964.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.2,1932-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,2,,-14.386206896551725,29,-32.8,29,8.3,29,,44.4,29,9,,44.4,29,,,,,0,939.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.3,1932-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,3,,-12.406451612903226,31,-27.8,31,3.3,31,,49.5,31,9,,49.5,31,,,,,0,942.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.4,1932-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,4,,3.07,30,-22.8,30,21.7,30,,38.1,30,4,,3.8,30,,,,,0,447.9
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.5,1932-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,5,,12.37741935483871,31,-3.9,31,28.3,31,,16.4,31,6,,0,31,,,,,2.5,176.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.6,1932-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,6,,20.226666666666667,30,6.7,30,33.3,30,,44.8,30,7,,0,30,,,,,83.5,16.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.7,1932-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,7,,19.39032258064516,31,8.3,31,29.4,31,,61.5,31,7,,0,31,,,,,65.9,22.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.8,1932-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,8,,19.338709677419356,31,8.3,31,30,31,,52.3,31,6,,0,31,,,,,60.5,19
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.9,1932-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,9,,13.67,30,2.8,30,27.2,30,,40.4,30,5,,0,30,,,,,10.1,140
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.10,1932-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,10,,3.029032258064516,31,-7.8,31,18.3,31,,80.8,31,6,,24.1,31,,,,,0,464.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.11,1932-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,11,,-8.033333333333333,30,-27.8,30,6.7,30,,116.6,30,12,,97.8,30,,,,,0,781
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1932.12,1932-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1932,12,,-17.06451612903226,31,-36.7,31,5.6,31,,26.7,31,5,,26.7,31,,,,,0,1087
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.1,1933-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,1,,-15.738709677419354,31,-36.1,31,-2.2,31,,82.5,31,7,,82.5,31,,,,,0,1045.9
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.2,1933-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,2,,-17.875,28,-43.3,28,3.9,28,,26.7,28,4,,26.7,28,,,,,0,1004.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.3,1933-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,3,,-7.554838709677419,31,-28.9,31,7.2,31,,45.8,31,5,,19.1,31,,,,,0,792.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.4,1933-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,4,,2.31,30,-9.4,30,22.2,30,,14,30,3,,14,30,,,,,0,470.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.5,1933-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,5,,12.77741935483871,31,-1.1,31,27.8,31,,89.3,31,6,,0,31,,,,,1.2,163.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.6,1933-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,6,,19.87,30,5,30,34.4,30,,56.5,30,8,,0,30,,,,,75.5,19.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.7,1933-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,7,,21.229032258064517,31,10,31,31.1,31,,11.2,31,3,,0,31,,,,,103.7,3.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.8,1933-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,8,,18.825806451612902,31,6.1,31,30.6,31,,45.3,31,5,,0,31,,,,,55.5,29.9
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.9,1933-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,9,,13.993333333333334,30,2.8,30,27.2,30,,63.1,30,12,,0,30,,,,,7.1,127.3
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.10,1933-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,10,,2.0481481481481483,27,-12.2,28,19.4,27,,35,31,6,,16.5,31,,,,,0,430.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.11,1933-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,11,,-8.626666666666667,30,-25.6,30,7.2,30,,67.2,30,11,,67.2,30,,,,,0,798.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1933.12,1933-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1933,12,,-20.483870967741936,31,-41.1,31,1.7,31,,53.3,31,10,,53.3,31,,,,,0,1193
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.1,1934-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,1,,-12.761290322580646,31,-38.9,31,2.2,31,,58.4,31,11,,58.4,31,,,,,0,953.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.2,1934-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,2,,-16.25357142857143,28,-36.7,28,2.2,28,,26.5,28,8,,26.5,28,,,,,0,959.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.3,1934-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,3,,-10.85483870967742,31,-27.2,31,6.7,31,,36.8,31,5,,36.8,31,,,,,0,894.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.4,1934-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,4,,1.8966666666666667,30,-7.8,30,24.4,30,,56,30,8,,44.6,30,,,,,0,483.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.5,1934-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,5,,12.558064516129033,31,-2.8,31,29.4,31,,17.8,31,5,,0,31,,,,,14.7,183.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.6,1934-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,6,,16.01,30,6.1,30,27.8,30,,100.8,30,12,,0,30,,,,,13.5,73.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.7,1934-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,7,,19.148387096774194,31,7.2,31,33.9,31,,41.5,31,5,,0,31,,,,,60.4,24.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.8,1934-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,8,,16.490322580645163,31,3.9,31,29.4,31,,39.8,31,8,,0,31,,,,,34,80.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.9,1934-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,9,,10.44,30,-3.3,30,24.4,30,,56.9,30,9,,0,30,,,,,3.2,230
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.10,1934-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,10,,6.37037037037037,27,-5.6,28,21.7,27,,78.8,31,9,,2.6,31,,,,,0,314
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.11,1934-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,11,,-1.48,30,-11.7,30,10,30,,38.6,30,6,,17.8,30,,,,,0,584.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1934.12,1934-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1934,12,,-14.141935483870968,31,-37.2,31,1.1,31,,39.4,31,9,,39.4,31,,,,,0,996.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.1,1935-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,1,,-20.690322580645162,31,-40.6,31,-3.9,31,,62.3,31,11,,62.3,31,,,,,0,1199.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.2,1935-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,2,,-9.003571428571428,28,-32.2,28,7.2,28,,10.2,28,1,,10.2,28,,,,,0,756.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.3,1935-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,3,,-6.67741935483871,31,-20,31,6.7,31,,50.8,31,8,,49.5,31,,,,,0,765
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.4,1935-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,4,,2.23,30,-16.1,30,19.4,30,,15.5,30,4,,7.6,30,,,,,0,473.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.5,1935-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,5,,10.067741935483872,31,-2.8,31,27.2,31,,27.7,31,5,,0,31,,,,,0.1,246
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.6,1935-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,6,,14.396666666666667,30,0.6,30,28.3,30,,64.7,30,12,,0,30,,,,,9,117.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.7,1935-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,7,,22.48709677419355,31,10.6,31,33.3,31,,104.5,31,10,,0,31,,,,,142.8,3.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.8,1935-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,8,,17.803225806451614,31,1.7,31,31.1,31,,125.8,31,12,,0,31,,,,,54.9,61
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.9,1935-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,9,,11.01,30,-1.7,30,22.2,30,,64.6,30,10,,0,30,,,,,0,209.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.10,1935-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,10,,5.009677419354839,31,-6.7,31,18.9,31,,33.5,31,4,,20.3,31,,,,,0,402.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.11,1935-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,11,,-8.666666666666666,30,-22.2,30,1.7,30,,38.1,30,8,,38.1,30,,,,,0,800
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1935.12,1935-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1935,12,,-12.716129032258065,31,-29.4,31,1.7,31,,15.3,31,5,,15.3,31,,,,,0,952.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.1,1936-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,1,,-22.322580645161292,31,-42.2,31,-4.4,31,,32.8,31,8,,32.8,31,,,,,0,1250
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.2,1936-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,2,,-22.69655172413793,29,-40,29,0,29,,39.3,29,8,,39.3,29,,,,,0,1180.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.3,1936-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,3,,-6.77741935483871,31,-28.3,31,6.7,31,,53.3,31,7,,53.3,31,,,,,0,768.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.4,1936-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,4,,-1.74,30,-22.8,30,14.4,30,,12.6,30,4,,10.1,30,,,,,0,592.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.5,1936-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,5,,13.296774193548387,31,-2.8,31,30,31,,16,31,6,,0,31,,,,,5,150.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.6,1936-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,6,,15.953333333333333,30,3.3,30,32.2,30,,54.1,30,7,,0,30,,,,,26.1,87.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.7,1936-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,7,,23.954838709677418,31,8.9,31,40.6,31,,75.7,31,7,,0,31,,,,,187.9,3.3
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.8,1936-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,8,,18.983870967741936,31,6.1,31,31.7,31,,47.3,31,5,,0,31,,,,,70,39.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.9,1936-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,9,,13.656666666666666,30,-1.1,30,27.8,30,,62.1,30,7,,0,30,,,,,18.4,148.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.10,1936-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,10,,2,31,-20,31,21.7,31,,27.6,31,6,,10.1,31,,,,,0,496
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.11,1936-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,11,,-6.533333333333333,30,-18.9,30,7.8,30,,30.2,30,7,,22.9,30,,,,,0,736
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1936.12,1936-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1936,12,,-12.94516129032258,31,-32.8,31,3.3,31,,52.2,31,10,,52.2,31,,,,,0,959.3
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.1,1937-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,1,,-23.64516129032258,31,-37.2,31,-11.1,31,,46.9,31,11,,46.9,31,,,,,0,1291
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.2,1937-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,2,,-14.753571428571428,28,-33.3,28,2.2,28,,38.2,28,7,,38.2,28,,,,,0,917.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.3,1937-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,3,,-7.396774193548387,31,-26.1,31,9.4,31,,11.5,31,3,,11.5,31,,,,,0,787.3
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.4,1937-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,4,,2.47,30,-10.6,30,16.7,30,,81.9,30,8,,32.9,30,,,,,0,465.9
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.5,1937-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,5,,12.889655172413793,29,-3.9,30,29.4,29,,65.3,31,9,,0,31,,,,,8.2,156.4
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.6,1937-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,6,,17.733333333333334,30,2.2,30,31.7,30,,74.4,30,8,,0,30,,,,,46.5,54.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.7,1937-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,7,,21.183870967741935,31,10,31,34.4,31,,106.2,31,7,,0,31,,,,,103.9,5.2
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.8,1937-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,8,,20.919354838709676,31,8.3,31,32.2,31,,128.2,31,10,,0,31,,,,,102.1,11.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.9,1937-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,9,,11.943333333333333,30,-0.6,30,25.6,30,,54.6,30,7,,0,30,,,,,6.9,188.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.10,1937-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,10,,4.496774193548387,31,-6.1,31,22.2,31,,22.4,31,6,,1.3,31,,,,,0.9,419.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.11,1937-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,11,,-5.016666666666667,30,-22.2,30,8.3,30,,18,30,4,,7.6,30,,,,,0,690.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1937.12,1937-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1937,12,,-14.710344827586207,29,-30.6,31,0.6,29,,30.4,31,6,,30.4,31,,,,,0,948.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.1,1938-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,1,,-17.758064516129032,31,-36.7,31,0,31,,31.8,31,6,,31.8,31,,,,,0,1108.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.2,1938-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,2,,-12.560714285714285,28,-34.4,28,8.9,28,,38.2,28,5,,38.2,28,,,,,0,855.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.3,1938-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,3,,-1.8870967741935485,31,-23.9,31,17.8,31,,35.3,31,3,,22.9,31,,,,,0,616.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.4,1938-04,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,4,,2.3766666666666665,30,-18.3,30,20.6,30,,41.8,30,5,,5.1,30,,,,,0,468.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.5,1938-05,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,5,,11.087096774193549,31,-2.2,31,26.7,31,,97.5,31,11,,2.5,31,,,,,1.5,215.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.6,1938-06,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,6,,17.123333333333335,30,3.3,30,32.2,30,,72.7,30,4,,0,30,,,,,43.2,69.5
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.7,1938-07,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,7,,20.322580645161292,31,9.4,31,30,31,,126.9,31,11,,0,31,,,,,77.1,5.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.8,1938-08,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,8,,19.903333333333332,30,5.6,31,30.6,30,,52.2,31,6,,0,31,,,,,73.9,16.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.9,1938-09,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,9,,14.126666666666667,30,1.7,30,27.8,30,,26.7,30,4,,0,30,,,,,3.4,119.6
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.10,1938-10,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,10,,9.3,31,-5,31,24.4,31,,15.7,31,5,,0,31,,,,,1.4,271.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.11,1938-11,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,11,,-6.093333333333334,30,-23.3,30,11.7,30,,46.6,30,6,,34.2,30,,,,,0,722.8
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1938.12,1938-12,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1938,12,,-11.838709677419354,31,-35.6,31,1.1,31,,39.4,31,9,,39.4,31,,,,,0,925
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1939.1,1939-01,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1939,1,,-14.390322580645162,31,-34.4,31,-2.8,31,,22.9,31,9,,22.9,31,,,,,0,1004.1
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1939.2,1939-02,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1939,2,,-20.59642857142857,28,-36.1,28,-3.3,28,,64.8,28,8,,64.8,28,,,,,0,1080.7
-94.53333333333333,49.8,49.800,-94.533,KENORA,6034070,3959.1939.3,1939-03,2014-07-31 11:51:20,ON,ONTARIO,ONTARIO,1939,3,,-8.570967741935483,31,-32.8,31,12.8,31,,7.6,31,1,,7.6,31,,,,,0,823.7
-94.37777777777778,49.79055555555556,49.791,-94.378,KENORA RCS,6034073,47307.2008.7,2008-07,2018-07-21 09:47:07,ON,ONTARIO,ONTARIO,2008,7,,19.818181818181817,11,13.9,11,26.4,11,,17.1,10,2,,,0,,,,0,20,0
-94.37777777777778,49.79055555555556,49.791,-94.378,KENORA RCS,6034073,47307.2008.8,2008-08,2018-07-21 09:47:43,ON,ONTARIO,ONTARIO,2008,8,,19.141935483870967,31,7,31,31.7,31,,22,25,5,,,0,,,,0,55.2,19.8
