x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1977.11,1977-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1977,11,,3.8733333333333335,30,-12,30,19,30,,114,30,17,,21,30,,,,,0,423.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1977.12,1977-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1977,12,,-4.29,30,-27.5,30,10.5,31,,152.6,31,13,,106.2,31,,,,,0,668.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.1,1978-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,1,,-8.793548387096774,31,-21,31,3,31,,112.2,31,13,,97.1,31,,,,,0,830.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.2,1978-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,2,,-11.82857142857143,28,-30,28,-1.5,28,,15.4,28,5,,15.4,28,,,,,0,835.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.3,1978-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,3,,-4.296774193548387,31,-27,31,12,31,,76.6,31,10,,30.4,31,,,,,0,691.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.4,1978-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,4,,5.466666666666667,30,-5,30,18.5,30,,53.2,30,9,,1.7,30,,,,,0,376
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.5,1978-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,5,,13.087096774193549,31,-4,31,30.5,31,,58.9,31,11,,0,31,,,,,22.4,174.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.6,1978-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,6,,17.533333333333335,30,4,30,32,30,,54.7,30,8,,0,30,,,,,46.4,60.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.7,1978-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,7,,20.106451612903225,31,5.5,31,32.5,31,,86,31,7,,0,31,,,,,79.5,14.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.8,1978-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,8,,20.23548387096774,31,8.5,31,31,31,,59.8,31,7,,0,31,,,,,74.4,5.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.9,1978-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,9,,16.253333333333334,30,1.5,30,31.5,30,,95.6,30,9,,0,30,,,,,25.9,78.3
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.10,1978-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,10,,8.651612903225807,31,-4.5,31,21.5,31,,73.3,31,14,,0,31,,,,,0,289.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.11,1978-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,11,,3.033333333333333,30,-10,30,21,30,,60.4,30,8,,5,30,,,,,0,449
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1978.12,1978-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1978,12,,-3.0516129032258066,31,-15,31,10,31,,46.3,31,10,,20.5,31,,,,,0,652.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.1,1979-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,1,,-8.503225806451614,31,-26,31,2,31,,66.7,31,12,,43.1,31,,,,,0,821.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.2,1979-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,2,,-10.778571428571428,28,-26,28,5.5,28,,19.4,28,4,,5.6,28,,,,,0,805.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.3,1979-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,3,,1.8903225806451613,31,-17,31,20,31,,103,31,16,,16.8,31,,,,,0,499.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.4,1979-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,4,,5.4366666666666665,30,-8,30,23.5,30,,111.1,30,14,,10.2,30,,,,,0.3,377.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.5,1979-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,5,,12.270967741935484,31,-2,31,28,31,,100.4,31,10,,0,31,,,,,10.9,188.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.6,1979-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,6,,17.8,30,3.5,30,31,30,,43.1,30,7,,0,30,,,,,44,50
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.7,1979-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,7,,19.970967741935485,31,6.5,31,31,31,,97.6,31,10,,0,31,,,,,76.8,15.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.8,1979-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,8,,19.251612903225805,31,5.5,31,29.5,31,,91.5,31,12,,0,31,,,,,58.5,19.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.9,1979-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,9,,15.94,30,1.5,30,28.5,30,,75.8,30,7,,0,30,,,,,20.7,82.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.10,1979-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,10,,8.76774193548387,31,-3.5,31,24.5,31,,92.4,31,15,,6,31,,,,,5.8,292
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.11,1979-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,11,,3.77,30,-6.5,30,15,30,,166.6,30,16,,4.4,30,,,,,0,426.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1979.12,1979-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1979,12,,-0.9967741935483871,31,-13,31,12,31,,110,31,11,,22.1,31,,,,,0,588.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.1,1980-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,1,,-5.464516129032258,31,-18,31,9,31,,69.1,31,12,,41.5,31,,,,,0,727.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.2,1980-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,2,,-7.572413793103448,29,-21.5,29,4.5,29,,35,29,11,,25.4,29,,,,,0,741.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.3,1980-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,3,,-1.832258064516129,31,-21,31,11.5,31,,120.4,31,13,,16,31,,,,,0,614.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.4,1980-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,4,,6.363333333333333,30,-7,30,20,30,,91.7,30,14,,0,30,,,,,0,349.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.5,1980-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,5,,13.835483870967742,31,-2,31,30,31,,65.5,31,6,,0,31,,,,,13.4,142.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.6,1980-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,6,,15.523333333333333,30,1,30,31.5,30,,96.1,30,10,,0,30,,,,,20.2,94.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.7,1980-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,7,,20.525806451612905,31,6,31,32,31,,122.3,31,12,,0,31,,,,,85.4,7.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.8,1980-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,8,,21.416129032258066,31,10,31,30,31,,49,31,5,,0,31,,,,,107.8,1.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.9,1980-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,9,,15.63,30,0.5,30,28,30,,85.8,30,9,,0,30,,,,,17.6,88.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.10,1980-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,10,,6.616129032258065,31,-5,31,22.5,31,,83.8,31,14,,0,31,,,,,0,352.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.11,1980-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,11,,1.7833333333333334,30,-10,30,16,30,,25.6,30,10,,3.5,30,,,,,0,486.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1980.12,1980-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1980,12,,-5.354838709677419,31,-23,31,12,31,,77.2,31,13,,26.8,31,,,,,0,724
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.1,1981-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,1,,-9.480645161290322,31,-26.5,31,6.5,31,,43.5,31,14,,43.5,31,,,,,0,851.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.2,1981-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,2,,-3.164285714285714,28,-21,28,9.5,28,,81.3,28,15,,35.2,28,,,,,0,592.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.3,1981-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,3,,-0.16451612903225807,31,-15,31,19,31,,42.3,31,9,,19.8,31,,,,,0,563.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.4,1981-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,4,,7.17,30,-7,30,20,30,,141.9,30,12,,0,30,,,,,0,324.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.5,1981-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,5,,12.216129032258065,31,0,31,27,31,,49,31,9,,0,31,,,,,5.3,184.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.6,1981-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,6,,18.276666666666667,30,2.5,30,30.5,30,,97.6,30,12,,0,30,,,,,38.4,30.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.7,1981-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,7,,20.870967741935484,31,8.5,31,32,31,,47.7,31,8,,0,31,,,,,93.7,4.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.8,1981-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,8,,19.46451612903226,31,6,31,28.5,31,,122.9,31,13,,0,31,,,,,53.8,8.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.9,1981-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,9,,14.763333333333334,30,1.5,30,27,30,,133.7,30,13,,0,30,,,,,26.5,123.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.10,1981-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,10,,7.354838709677419,31,-4.5,31,20,31,,108.3,31,14,,0,31,,,,,0,330
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.11,1981-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,11,,3.38,30,-8,30,19,30,,66.7,30,8,,1,30,,,,,0,438.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1981.12,1981-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1981,12,,-3.1774193548387095,31,-20,31,9,31,,73.7,31,10,,55.5,31,,,,,0,656.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.1,1982-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,1,,-9.280645161290323,31,-26,31,6.5,31,,69.6,31,16,,59,31,28,,,,0,845.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.2,1982-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,2,,-7.970370370370371,27,-25,27,5,28,,61,28,7,,56,28,,,,,0,701.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.3,1982-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,3,,-1.267741935483871,31,-17,31,15,31,,86,31,16,,14,31,0,,,,0,597.3
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.4,1982-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,4,,4.9,30,-12.5,30,23.5,30,,94.1,30,14,,34,30,0,,,,0,393
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.5,1982-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,5,,16.15483870967742,31,2,31,28,31,,143.1,31,11,,0,31,0,,,,15,72.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.6,1982-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,6,,16.283333333333335,30,7,30,26,30,,145.8,30,12,,0,30,0,,,,12.9,64.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.7,1982-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,7,,21.093548387096774,31,9,31,30.5,31,,27.7,31,9,,0,31,0,,,,101.1,5.2
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.8,1982-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,8,,18.10967741935484,31,1,31,29.5,31,,93.3,31,9,,0,31,0,,,,43.1,39.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.9,1982-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,9,,15.23,30,2.5,30,29,30,,113.4,30,12,,0,30,0,,,,16.2,99.3
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.10,1982-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,10,,10.26551724137931,29,-3,29,25,30,,48.4,31,8,,0,31,0,,,,0.3,224.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.11,1982-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,11,,4.683333333333334,30,-11.5,30,21,30,,159.4,30,14,,5,30,,,,,0,399.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1982.12,1982-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1982,12,,1.6225806451612903,31,-15.5,31,18.5,31,,105.7,31,14,,8.5,31,,,,,0,507.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.1,1983-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,1,,-3.535483870967742,31,-18,31,6.5,31,,44.4,31,11,,8,31,,,,,0,667.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.2,1983-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,2,,-2.3142857142857145,28,-16,28,11,28,,48,28,8,,17,28,,,,,0,568.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.3,1983-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,3,,1.9870967741935484,31,-12.5,31,17,31,,46.8,31,10,,14,31,0,,,,0,496.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.4,1983-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,4,,6.03,30,-3.5,30,26,30,,86.4,30,12,,2,30,0,,,,0,359.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.5,1983-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,5,,10.519354838709678,31,-3,31,23,31,,132.4,31,12,,0,31,0,,,,0,231.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.6,1983-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,6,,18.483333333333334,30,3,30,32.5,30,,68,30,7,,0,30,0,,,,62,47.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.7,1983-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,7,,21.74516129032258,31,7.5,31,33,31,,146.7,31,7,,0,31,0,,,,124,7.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.8,1983-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,8,,21.18709677419355,31,9.5,31,31,31,,134.1,31,6,,0,31,0,,,,102.7,3.9
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.9,1983-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,9,,16.58,30,3,30,32,30,,81.4,30,7,,0,30,0,,,,36.5,79.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.10,1983-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,10,,9.851612903225806,31,-5,31,24,31,,64.6,31,11,,0,31,0,,,,1.8,254.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.11,1983-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,11,,3.44,30,-9.5,30,16,30,,101.4,30,13,,29,30,,,,,0,436.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1983.12,1983-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1983,12,,-6.580645161290323,31,-21,31,5,31,,147.8,31,22,,69.4,31,,,,,0,762
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.1,1984-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,1,,-9.270967741935484,31,-31,31,1.5,31,,59.2,31,14,,59.2,31,,,,,0,845.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.2,1984-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,2,,-1.0241379310344827,29,-24,29,14,29,,114.8,29,14,,48,29,15,,,,0,551.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.3,1984-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,3,,-3.6451612903225805,31,-20,31,8,31,,72.8,31,13,,31,31,,,,,0,671
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.4,1984-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,4,,7.6433333333333335,30,-5,30,24,30,,66.7,30,13,,0,30,0,,,,0.8,311.5
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.5,1984-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,5,,10.996774193548386,31,-1,31,24.5,31,,117.2,31,11,,0,31,0,,,,2.3,219.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.6,1984-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,6,,19.260714285714286,28,6.5,30,31,28,,142.7,30,9,,0,30,0,,,,51.9,16.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.7,1984-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,7,,19.616129032258065,31,7,31,30.5,31,,82.3,31,7,,0,31,0,,,,64.5,14.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.8,1984-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,8,,20.4,31,7.5,31,29.5,31,,105,31,10,,0,31,0,,,,86.4,12
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.9,1984-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,9,,14.682758620689656,29,2.5,30,27,29,,182.9,30,12,,0,30,0,,,,8.4,104.6
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.10,1984-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,10,,11.667741935483871,31,-1,31,22,31,,33,31,11,,0,31,0,,,,0,196.3
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.11,1984-11,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,11,,3.243333333333333,30,-6.5,30,17.5,30,,87.6,30,13,,1,30,,,,,0,442.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1984.12,1984-12,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1984,12,,-0.31290322580645163,31,-15.5,31,14.5,31,,119.1,31,15,,28,31,0,,,,0,567.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.1,1985-01,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,1,,-7.364516129032258,31,-26,31,9.5,31,,87.8,31,20,,68,31,,,,,0,786.3
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.2,1985-02,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,2,,-6.5964285714285715,28,-25,28,9.5,28,,145.9,28,20,,68.5,28,,,,,0,688.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.3,1985-03,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,3,,1.070967741935484,31,-14,31,16,31,,162.1,31,15,,14.4,31,,,,,0,524.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.4,1985-04,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,4,,9.276666666666667,30,-8.5,30,29,30,,34,30,10,,7,30,,,,,5,266.7
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.5,1985-05,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,5,,14.970967741935484,31,0,31,27,31,,64.2,31,13,,0,31,,,,,11.9,105.8
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.6,1985-06,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,6,,16.496666666666666,30,5,30,28.5,30,,61.7,30,9,,0,30,,,,,12.9,58
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.7,1985-07,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,7,,20.087096774193547,31,8,31,29.5,31,,110.9,31,10,,0,31,0,,,,70.8,6.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.8,1985-08,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,8,,19.208333333333332,24,8.5,31,30,24,,152.9,31,14,,0,31,0,,,,38.1,9.1
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.9,1985-09,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,9,,16.263333333333332,30,1.5,30,30.5,30,,67.8,30,12,,0,30,0,,,,36.3,88.4
-81.21666666666667,42.916666666666664,42.917,-81.217,WESTMINSTER TWP WPCP,6149455,4834.1985.10,1985-10,2014-07-31 11:51:56,ON,ONTARIO,ONTARIO,1985,10,,11.1,29,-2,29,22,31,,78.5,31,9,,0,31,0,,,,0,200.1
