x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1953.12,1953-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,12,,0.1793103448275862,29,-17.2,31,12.2,29,,48.8,31,9,,16.6,31,,,,,0,516.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.1,1954-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,1,,-7.980645161290322,31,-21.7,31,7.2,31,,56,31,9,,34.1,31,,,,,0,805.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.2,1954-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,2,,-0.09565217391304348,23,-21.7,28,13.9,23,,67.5,28,8,,28.5,28,,,,,0,416.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.3,1954-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,3,,-0.5333333333333333,30,-11.7,31,16.7,30,,89.3,31,8,,24.3,31,,,,,0,556
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.4,1954-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,4,,7.296551724137931,29,-11.7,30,24.4,29,,99.5,30,8,,0,30,,,,,0,310.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.5,1954-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,5,,11.213333333333333,30,0,31,26.7,30,,27.7,31,6,,0,31,,,,,0,203.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.6,1954-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,6,,19.248275862068965,29,8.3,29,31.1,30,,105.6,30,8,,0,30,,,,,58.9,22.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.7,1954-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,7,,20.31935483870968,31,8.3,31,33.3,31,,15.2,31,5,,0,31,,,,,80.3,8.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.8,1954-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,8,,19.138709677419357,31,6.1,31,31.7,31,,80.8,31,10,,0,31,,,,,53,17.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.9,1954-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,9,,15.873333333333333,30,3.9,30,32.2,30,,45.3,30,6,,0,30,,,,,24.1,87.9
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.10,1954-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,10,,11.348387096774193,31,-1.1,31,25.6,31,,190.3,31,12,,0,31,,,,,9.1,215.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.11,1954-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,11,,3.989655172413793,29,-3.9,30,15.6,29,,52.5,30,8,,0.8,30,,,,,0,406.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1954.12,1954-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,12,,-3.3689655172413793,29,-15,30,7.8,30,,70,31,10,,19.1,31,,,,,0,619.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.1,1955-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,1,,-5.172,25,-17.2,28,5.6,28,,37.9,31,5,,19.9,31,,,,,0,579.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.2,1955-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,2,,-4.275,28,-24.4,28,8.9,28,,42.3,28,8,,25,28,,,,,0,623.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.3,1955-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,3,,0.10384615384615385,26,-12.8,28,14.4,28,,61.3,31,7,,22.3,31,,,,,0,465.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.4,1955-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,4,,9.876666666666667,30,-2.8,30,23.9,30,,81.6,30,9,,0,30,,,,,0,243.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.5,1955-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,5,,14.562068965517241,29,1.1,30,31.1,30,,56.6,31,7,,0,31,,,,,10.1,109.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.6,1955-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,6,,19.19333333333333,30,8.9,30,30.6,30,,32.8,30,4,,0,30,,,,,52.2,16.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.7,1955-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,7,,24.23846153846154,26,12.8,27,35.6,27,,45.9,31,4,,0,31,,,,,162.2,0
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.8,1955-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,8,,22.744827586206895,29,10,30,36.1,30,,163,31,10,,0,31,,,,,143,5.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.9,1955-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,9,,15.667857142857143,28,3.3,29,32.8,29,,33.9,30,4,,0,30,,,,,18.3,83.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.10,1955-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,10,,11.16551724137931,29,-1.7,30,26.1,30,,96.7,31,11,,0,31,,,,,4.1,202.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.11,1955-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,11,,2.2888888888888888,27,-12.8,28,13.9,29,,53.3,30,9,,5.9,30,,,,,0,424.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1955.12,1955-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,12,,-4.886666666666667,30,-22.2,31,9.4,30,,60.2,31,9,,38.4,31,,,,,0,686.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.1,1956-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,1,,-4.741379310344827,29,-15,30,5,30,,41.3,31,8,,30.6,31,,,,,0,659.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.2,1956-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,2,,-3.510344827586207,29,-17.8,29,7.2,29,,48.8,29,9,,25.3,29,,,,,0,623.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.3,1956-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,3,,-1.8133333333333332,30,-15.6,31,8.9,30,,75.5,31,14,,32.9,31,,,,,0,594.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.4,1956-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,4,,4.767857142857143,28,-5.6,29,17.2,29,,80.4,30,10,,6.3,30,,,,,0,370.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.5,1956-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,5,,10.058620689655172,29,-1.7,30,30.6,30,,125.7,31,14,,0,31,,,,,6.9,237.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.6,1956-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,6,,18.25,30,7.2,30,33.9,30,,49,30,5,,0,30,,,,,60.7,53.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.7,1956-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,7,,19.666666666666668,30,9.4,31,32.2,30,,111.9,31,8,,0,31,,,,,58.7,8.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.8,1956-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,8,,18.765217391304347,23,8.9,24,30.6,24,,141.1,31,8,,0,31,,,,,29.5,11.9
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.9,1956-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,9,,13.48,30,0.6,30,27.8,30,,44.4,30,7,,0,30,,,,,16,151.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.10,1956-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,10,,10.596,25,-1.7,26,23.3,26,,29.3,31,4,,0,31,,,,,0,185.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.11,1956-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,11,,4.463333333333333,30,-10,30,18.9,30,,37.7,30,7,,7.5,30,,,,,0,406.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1956.12,1956-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,12,,-0.7807692307692308,26,-18.9,28,9.4,28,,63.3,31,13,,17.8,31,,,,,0,488.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.1,1957-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,1,,-8.064516129032258,31,-23.3,31,9.4,31,,56.3,31,11,,31.2,31,,,,,0,808
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.2,1957-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,2,,-3.1619047619047618,21,-13.9,23,11.7,23,,57.3,28,8,,28.7,28,,,,,0,444.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.3,1957-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,3,,1.2481481481481482,27,-10.6,28,13.9,28,,30.9,31,4,,9.7,31,,,,,0,452.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.4,1957-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,4,,13.2,16,-2.8,17,27.2,17,,87.4,30,7,,0,7,,,,,1.2,78
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.5,1957-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,5,,11.745161290322581,31,-2.2,31,27.2,31,,78.6,31,8,,0,31,,,,,3.2,197.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.6,1957-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,6,,18.62857142857143,28,5,29,32.2,29,,119.5,30,7,,0,30,,,,,57.7,40.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.7,1957-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,7,,21.416666666666668,18,10.6,19,33.3,18,,23.1,19,4,,0,19,,,,,65.1,3.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.8,1957-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,8,,18.962962962962962,27,7.2,28,31.7,28,,53,31,8,,0,31,,,,,47.2,21.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.9,1957-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,9,,15.626666666666667,30,1.1,30,27.8,30,,125.5,30,9,,0,30,,,,,20,91.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.10,1957-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,10,,8.286206896551723,29,-2.8,30,22.2,30,,54.9,31,6,,0,31,,,,,0,281.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.11,1957-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,11,,4.626923076923077,26,-5.6,28,15.6,28,,55.4,30,8,,2.6,30,,,,,0,347.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1957.12,1957-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,12,,0.588,25,-17.2,28,13.3,28,,77.9,31,8,,4.1,31,,,,,0,435.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.1,1958-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,1,,-4.72258064516129,31,-18.3,31,5,31,,24.3,31,6,,19.4,31,,,,,0,704.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.2,1958-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,2,,-7.425,28,-22.2,28,6.1,28,,37.7,28,5,,15.2,28,,,,,0,711.9
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.3,1958-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,3,,1.96,25,-7.2,27,11.1,27,,16.4,31,5,,12.6,31,,,,,0,401
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.4,1958-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,4,,7.903333333333333,30,-5.6,30,25,30,,39.2,30,7,,3.8,30,,,,,0,302.9
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.5,1958-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,5,,11.493103448275862,29,-1.7,30,27.8,30,,22.2,31,4,,0,31,,,,,2.3,191
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.6,1958-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,6,,15.15,26,2.8,28,30.6,28,,36.5,30,8,,0,30,,,,,8.5,82.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.7,1958-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,7,,20.875862068965517,29,10,30,32.2,30,,78.8,31,8,,0,31,,,,,87.8,4.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.8,1958-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,8,,18.611764705882354,17,7.2,18,30,18,,92.5,31,7,,0,31,,,,,23.2,12.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.9,1958-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,9,,15.967857142857143,28,3.9,29,30.6,29,,107.2,30,8,,0,30,,,,,19.3,76.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.10,1958-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,10,,9.76774193548387,31,-3.3,31,22.2,31,,36,31,7,,0,31,,,,,0.1,255.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.11,1958-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,11,,4.496428571428571,28,-15,30,20,28,,65.5,30,10,,21.6,30,,,,,0,378.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1958.12,1958-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,12,,-6.165517241379311,29,-23.3,30,6.7,30,,19.7,31,6,,18.4,31,,,,,0,700.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.1,1959-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,1,,-7.216129032258064,31,-21.7,31,9.4,31,,74.4,31,11,,31.6,31,,,,,0,781.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.2,1959-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,2,,-7.7178571428571425,28,-23.9,28,4.4,28,,85.5,28,10,,49.3,28,,,,,0,720.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.3,1959-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,3,,-2.143478260869565,23,-15.6,24,12.8,25,,73.2,31,8,,39.7,31,,,,,0,463.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.4,1959-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,4,,7.3,28,-4.4,29,23.9,29,,75.5,30,9,,0,30,,,,,0,299.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.5,1959-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,5,,13.206451612903226,31,-0.6,31,28.3,31,,37.5,31,9,,0.5,31,,,,,7.2,155.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.6,1959-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,6,,19.156666666666666,30,5,30,32.8,30,,13.7,30,6,,0,30,,,,,72,37.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.7,1959-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,7,,21.28076923076923,26,11.1,28,31.7,28,,22.2,31,5,,0,31,,,,,86,0.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.8,1959-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,8,,23.18695652173913,23,8.3,25,33.9,24,,25.7,31,8,,0,31,,,,,123.6,4.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.9,1959-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,9,,17.678571428571427,28,-0.6,29,34.4,29,,92.6,30,8,,0,30,,,,,66.7,75.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.10,1959-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,10,,9.782758620689656,29,-1.1,30,26.1,30,,82.8,31,9,,0,31,,,,,0,238.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.11,1959-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,11,,2.3966666666666665,30,-10.6,30,20,30,,63,30,10,,12.8,30,,,,,0,468.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1959.12,1959-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,12,,-0.99,30,-15.6,30,8.3,30,,86,31,9,,12.3,31,,,,,0,569.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.1,1960-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,1,,-4.503225806451613,31,-17.8,31,3.3,31,,81.1,31,10,,37.4,31,,,,,0,697.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.2,1960-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,2,,-3.3,5,-16.7,24,6.1,5,,72.2,29,10,,43,29,,,,,0,106.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.3,1960-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,3,,,0,-17.8,31,,0,,39,31,8,,30.6,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.4,1960-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,4,,7.76,25,-6.1,30,27.2,25,,65.2,30,11,,9.9,30,,,,,0,256
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.5,1960-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,5,,12.667741935483871,31,-1.1,31,24.4,31,,122.9,31,13,,0,31,,,,,0,165.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.6,1960-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,6,,17.41,30,6.1,30,28.9,30,,68,30,6,,0,30,,,,,26.3,44
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.7,1960-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,7,,19.848387096774193,31,7.8,31,31.1,31,,82.7,31,6,,0,31,,,,,67.1,9.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.8,1960-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,8,,19.87,20,8.3,22,32.8,22,,22.3,31,6,,0,31,,,,,43.8,6.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.9,1960-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,9,,17.117857142857144,28,3.3,29,31.7,29,,5.8,30,2,,0,30,,,,,25.9,50.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.10,1960-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,10,,8.988888888888889,27,-2.2,29,25,29,,65.9,31,8,,0,31,,,,,0,243.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.11,1960-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,11,,5.207142857142857,28,-4.4,29,15.6,29,,57.3,30,8,,7.1,30,,,,,0,358.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1960.12,1960-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,12,,-5.564285714285714,28,-22.8,28,12.8,29,,12.7,31,3,,10.2,31,,,,,0,659.8
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.1,1961-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,1,,-8.48076923076923,26,-21.1,28,5,28,,26,31,3,,26,31,,,,,0,688.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.2,1961-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,2,,-3.2357142857142858,28,-24.4,28,11.1,28,,73.4,28,9,,21.1,28,,,,,0,594.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.3,1961-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,3,,0.1064516129032258,31,-15.6,31,13.9,31,,75.3,31,11,,34.8,31,,,,,0,554.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.4,1961-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,4,,4.251724137931035,29,-3.9,30,19.4,29,,109.2,30,14,,18,30,,,,,0,398.7
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.5,1961-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,5,,11.119354838709677,31,-1.7,31,25.6,31,,65,31,8,,0,31,,,,,1,214.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.6,1961-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,6,,17.10333333333333,30,5.6,30,32.8,30,,102.2,30,11,,0,30,,,,,33.2,60.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.7,1961-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,7,,20.8,31,6.7,31,32.8,31,,84.2,31,10,,0,31,,,,,100.1,13.3
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.8,1961-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,8,,20.316129032258065,31,8.9,31,32.8,31,,77.5,31,13,,0,31,,,,,80.8,9
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.9,1961-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,9,,19.063333333333333,30,3.3,30,32.8,30,,40.3,30,6,,0,30,,,,,83.5,51.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.10,1961-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,10,,10.818518518518518,27,-0.6,27,26.1,29,,14.5,31,4,,0,31,,,,,1.6,195.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.11,1961-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,11,,3.216666666666667,30,-7.8,30,23.3,30,,55.2,30,5,,2.3,30,,,,,0,443.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1961.12,1961-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,12,,-1.8413793103448275,29,-15.6,30,12.8,30,,41.7,31,9,,15.8,31,,,,,0,575.4
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.1,1962-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,1,,-7.244827586206896,29,-20.6,30,4.4,30,,66.3,31,7,,24.3,31,,,,,0,732.1
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.2,1962-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,2,,-7.164285714285715,28,-22.8,28,8.3,28,,82.8,28,12,,69.6,28,,,,,0,704.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.3,1962-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,3,,0.014285714285714285,28,-21.1,30,21.7,29,,16.2,31,2,,1.8,31,,,,,0,503.6
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.4,1962-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,4,,7.3428571428571425,28,-5.6,29,30,29,,32.4,30,7,,2.8,30,,,,,3.8,302.2
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.5,1962-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,5,,15.903448275862068,29,-0.6,30,33.3,30,,17.4,31,6,,0,31,,,,,41.7,102.5
-79.55,43.65,43.650,-79.550,TORONTO ISLINGTON,6158691,5087.1962.6,1962-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,6,,18.253333333333334,30,5,30,30,30,,41.7,30,10,,0,30,,,,,39.7,32.1
