x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1994.10,1994-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1994,10,,9.05483870967742,31,-4,31,24,31,,42.6,31,9,,0,31,0,,,,0,277.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1994.11,1994-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1994,11,,3.96,30,-16,30,16,30,,74,30,14,,24,30,0,,,,0,421.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1994.12,1994-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1994,12,,-2.4483870967741934,31,-24,31,8.5,31,,51.4,31,12,,28,31,0,,,,0,633.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.1,1995-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,1,,-5.106896551724138,29,-23,29,11.5,29,,163.6,31,20,,70,31,,,,,0,670.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.2,1995-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,2,,-9.920833333333333,24,-27,24,6,25,,38.8,28,13,,34,28,9,,,,0,670.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.3,1995-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,3,,0.5096774193548387,31,-19.5,31,19.5,31,,50.4,31,10,,12,31,0,,,,0,542.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.4,1995-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,4,,2.89,30,-14,30,14.5,30,,74.4,30,9,,8.6,30,0,,,,0,453.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.5,1995-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,5,,12.13225806451613,31,-1,31,26.5,31,,72.2,31,10,,0,31,0,,,,0.3,182.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.6,1995-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,6,,19.6,30,4.5,30,32,30,,59.8,30,6,,0,30,0,,,,74.2,26.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.7,1995-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,7,,20.296774193548387,31,6,31,32,31,,98.4,31,14,,0,31,0,,,,89.9,18.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.8,1995-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,8,,20.983870967741936,31,6,31,32,31,,105.2,31,7,,0,31,0,,,,100.3,7.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.9,1995-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,9,,12.783333333333333,30,0.5,30,26,30,,76,30,14,,0,30,0,,,,3.8,160.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.10,1995-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,10,,10.064516129032258,31,-1,31,25,31,,147.8,31,14,,0.6,31,0,,,,0.5,246.5
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.11,1995-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,11,,-1.3966666666666667,30,-17,30,16.5,30,,190.4,30,24,,107,30,26,,,,0,581.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1995.12,1995-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1995,12,,-8.42258064516129,31,-22,31,3.5,31,,74.6,31,20,,66,31,34,,,,0,819.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.1,1996-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,1,,-9.264516129032257,31,-28,31,9,31,,84,31,15,,47,31,8,,,,0,845.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.2,1996-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,2,,-7.733333333333333,24,-24,24,6,25,,66.4,29,16,,28,29,1,,,,0,617.6
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.3,1996-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,3,,-3.7483870967741937,31,-20,31,12.5,31,,63.8,31,14,,56,31,0,,,,0,674.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.4,1996-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,4,,3.6666666666666665,30,-8.5,30,21,30,,102.4,30,18,,10.4,30,0,,,,0,430
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.5,1996-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,5,,10.916129032258064,31,-2,31,29,31,,94.8,31,10,,0,31,0,,,,6.6,226.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.6,1996-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,6,,17.883333333333333,30,5,30,28,30,,129.6,30,13,,0,30,0,,,,28.8,32.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.7,1996-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,7,,18.716129032258063,31,7,31,27,31,,108.4,31,15,,0,31,0,,,,38.5,16.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.8,1996-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,8,,19.270967741935483,31,8,31,29,31,,110.6,31,10,,0,31,0,,,,49.5,10.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.9,1996-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,9,,15.46,30,2,30,29,30,,164.4,30,14,,0,30,0,,,,20.2,96.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.10,1996-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,10,,8.306451612903226,31,-5.5,31,23,31,,63.2,31,12,,1,31,0,,,,0.5,301
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.11,1996-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,11,,-0.7275862068965517,29,-15,29,16.5,30,,73.6,30,18,,42.2,30,4,,,,0,543.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1996.12,1996-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1996,12,,-1.7870967741935484,31,-16,31,11,31,,105.2,31,22,,42.8,31,12,,,,0,613.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.1,1997-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,1,,-9.161290322580646,31,-29.5,31,9,31,,112.1,31,23,,84,31,12,,,,0,842
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.2,1997-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,2,,-5.371428571428571,28,-25.5,28,8,28,,113.6,28,15,,43,28,9,,,,0,654.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.3,1997-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,3,,-3.838709677419355,31,-21,31,12,31,,101.9,31,17,,78.5,31,11,,,,0,677
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.4,1997-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,4,,5.966666666666667,24,-9,24,23,25,,46.2,30,12,,13.2,30,,,,,0,288.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.5,1997-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,5,,8.95483870967742,31,-2,31,23,31,,95.4,31,14,,0,31,0,,,,0,280.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.6,1997-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,6,,19.196666666666665,30,5,30,29.5,30,,103.8,30,8,,0,30,0,,,,47.8,11.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.7,1997-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,7,,19.270967741935483,31,6,31,32,31,,30.2,31,9,,0,31,0,,,,68.2,28.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.8,1997-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,8,,17.683870967741935,31,5.5,31,30,31,,81,31,9,,0,31,0,,,,25.5,35.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.9,1997-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,9,,14.2,30,-1.5,30,26,30,,74.2,30,10,,0,30,0,,,,1.3,115.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.10,1997-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,10,,7.95483870967742,31,-5,31,25.5,31,,80.6,31,11,,32,31,0,,,,2.3,313.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.11,1997-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,11,,0.98,30,-10.5,30,14,30,,70.6,30,16,,30.6,30,0,,,,0,510.6
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1997.12,1997-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1997,12,,-3.3161290322580643,31,-21,31,6.5,31,,45.6,31,12,,30,31,6,,,,0,660.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.1,1998-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,1,,-4.948387096774193,31,-19.5,31,7.5,31,,126.8,31,20,,62,31,26,,,,0,711.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.2,1998-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,2,,-2.6035714285714286,28,-17.5,28,8.5,28,,38,28,6,,13,28,11,,,,0,576.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.3,1998-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,3,,1.0346153846153847,26,-19.5,26,24,26,,101,31,20,,39.2,31,,,,,0,441.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.4,1998-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,4,,7.096666666666667,30,-5,30,21.5,30,,65.4,30,6,,0,30,0,,,,0,327.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.5,1998-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,5,,16.506451612903227,31,2,31,29.5,31,,42,31,10,,0,31,0,,,,18.4,64.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.6,1998-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,6,,18.303333333333335,30,3,30,30.5,30,,163.6,30,10,,0,30,0,,,,69.3,60.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.7,1998-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,7,,19.7,31,7,31,32.5,31,,29.8,31,9,,0,31,0,,,,62.6,9.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.8,1998-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,8,,19.89032258064516,31,6,31,30,31,,107.8,31,8,,0,31,0,,,,69.4,10.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.9,1998-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,9,,16.04,30,-0.5,30,28,30,,90,30,11,,0,30,0,,,,16.1,74.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.10,1998-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,10,,8.948148148148148,27,-3,28,20.5,28,,37.4,31,11,,0,31,0,,,,0,244.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.11,1998-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,11,,3.0566666666666666,30,-6.5,30,17.5,30,,62.4,30,11,,14,30,0,,,,0,448.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1998.12,1998-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1998,12,,-1.764516129032258,31,-23,31,15,31,,82.2,31,14,,46,31,10,,,,0,612.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.1,1999-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,1,,-8.64516129032258,31,-28,31,9,31,,105.6,31,19,,79,31,17,,,,0,826
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.2,1999-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,2,,-4.064285714285714,28,-20,28,10.5,28,,38.2,28,12,,13,28,5,,,,0,617.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.3,1999-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,3,,-1.7580645161290323,31,-22,31,20,31,,40.7,31,8,,33.3,31,0,,,,0,612.5
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.4,1999-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,4,,6.963333333333333,30,-5.5,30,21.5,30,,36,30,5,,0,30,0,,,,0,331.1
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.5,1999-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,5,,14.706451612903226,31,0.5,31,30,31,,77.2,31,6,,0,31,0,,,,13.6,115.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.6,1999-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,6,,19.126666666666665,30,4.5,30,32,30,,93.8,30,6,,0,30,0,,,,68.5,34.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.7,1999-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,7,,21.864516129032257,31,8,31,32,31,,130.4,31,6,,0,31,0,,,,124,4.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.8,1999-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,8,,18.419354838709676,31,6,31,29.5,31,,57.6,31,11,,0,31,0,,,,38.5,25.5
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.9,1999-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,9,,16.6,29,0,29,31.5,29,,106.6,30,9,,0,30,0,,,,31.6,72.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.10,1999-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,10,,8.05483870967742,31,-5.5,31,22.5,31,,82.4,31,13,,0,31,0,,,,0,308.3
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.11,1999-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,11,,3.98,30,-10,30,20,30,,130.2,30,14,,20,30,6,,,,0,420.6
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.1999.12,1999-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1999,12,,-3.1451612903225805,31,-23,31,12,31,,58.4,31,14,,29,31,3,,,,0,655.5
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.1,2000-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,1,,-8.303225806451612,31,-28,31,10,31,,51.6,31,13,,27,31,7,,,,0,815.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.2,2000-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,2,,-5.117241379310345,29,-22.5,29,13,29,,61,29,14,,46,29,0,,,,0,670.4
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.3,2000-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,3,,2.6903225806451614,31,-10.5,31,22,31,,49,31,12,,17,31,0,,,,0,474.6
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.4,2000-04,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,4,,5.176666666666667,30,-9.5,30,23,30,,65.2,30,10,,17,30,0,,,,0,384.7
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.5,2000-05,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,5,,12.95483870967742,31,-1.5,31,29,31,,148.6,31,14,,0,31,0,,,,13.4,169.8
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.6,2000-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,6,,16.604347826086958,23,4.5,24,30.5,24,,238.4,30,16,,0,30,0,,,,17.1,49.2
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.7,2000-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,7,,19.36470588235294,17,10,17,27.5,18,,53.4,31,8,,0,31,0,,,,31.1,7.9
-78.98333333333333,44.4,44.400,-78.983,WOODVILLE,6169647,5197.2000.8,2000-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,2000,8,,18.690322580645162,31,4,31,29,31,,121.2,31,11,,0,31,0,,,,52.4,31
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.6,1981-06,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,96.5,30,8,,0,30,,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.7,1981-07,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,81.6,31,7,,0,31,,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.8,1981-08,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,130.1,31,10,,0,31,,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.9,1981-09,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,81.4,30,13,,0,30,,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.10,1981-10,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,92.1,31,13,,19,31,,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.11,1981-11,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,71,30,10,,5,30,0,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1981.12,1981-12,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,40.4,31,9,,38.6,31,24,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1982.1,1982-01,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,58.2,31,13,,54.8,31,60,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1982.2,1982-02,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,27,28,4,,27,28,59,,,,,
-78.9,44.4,44.400,-78.900,WOODVILLE,6169648,5198.1982.3,1982-03,2014-07-31 11:52:11,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,65.8,31,9,,56.2,31,12,,,,,
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.5,1989-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,5,,15.852631578947369,19,2,20,28.5,19,,28.7,31,6,,0,31,,,,,5.4,46.2
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.6,1989-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,6,,18.433333333333334,30,6.5,30,31,30,,110.2,30,13,,0,30,,,,,45.6,32.6
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.7,1989-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,7,,21.18064516129032,31,6,31,34.5,31,,18,31,2,,0,31,,,,,103.9,5.3
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.8,1989-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,8,,19.244444444444444,27,2.5,28,31.5,27,,123,31,8,,0,31,,,,,54.8,21.2
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.9,1989-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,9,,14.573333333333334,30,-3,30,27.5,30,,102.4,30,5,,0,30,,,,,15.3,118.1
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.10,1989-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,10,,8.533333333333333,24,-4,25,22,24,,84.2,31,10,,0,31,,,,,0,227.2
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.11,1989-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,11,,0.7214285714285714,28,-16.5,29,15.5,29,,132.6,30,14,,11.6,30,4,,,,0,483.8
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1989.12,1989-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1989,12,,-12.943478260869565,23,-28.5,25,2,23,,37,31,10,,30,31,,,,,0,711.7
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.1,1990-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,1,,-2.1913043478260867,23,-19,25,8.5,23,,57.1,31,9,,38.6,31,,,,,0,464.4
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.2,1990-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,2,,-5.696153846153846,26,-23.5,28,8,26,,45,24,4,,43,28,7,,,,0,616.1
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.3,1990-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,3,,-0.28,30,-19,31,20.5,30,,51,31,7,,7,31,,,,,0,548.4
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.4,1990-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,4,,7.546666666666667,30,-7.5,30,30,30,,92.3,30,9,,2,30,0,,,,12.9,326.5
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.5,1990-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,5,,11.01,30,-2.5,31,26,30,,106.4,31,12,,0,31,,,,,1,210.7
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.6,1990-06,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,6,,18.086666666666666,30,4,30,30,30,,82,30,12,,0,30,,,,,42.8,40.2
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.7,1990-07,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,7,,20.26451612903226,31,7,31,32,31,,86.2,31,8,,0,31,,,,,80,9.8
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.8,1990-08,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,8,,19.86774193548387,31,7.5,31,32.5,31,,44.8,31,6,,0,31,,,,,64.5,6.6
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.9,1990-09,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,9,,13.903333333333334,30,-2,30,27,30,,31.4,30,10,,0,30,,,,,10.2,133.1
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.10,1990-10,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,10,,8.279310344827586,29,-6.5,30,23,29,,109,31,13,,0,31,,,,,0,281.9
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.11,1990-11,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,11,,3.24,30,-9.5,30,18.5,30,,50.1,30,12,,1,30,0,,,,0,442.8
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1990.12,1990-12,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1990,12,,-1.8714285714285714,28,-17,28,10,29,,23.6,22,5,,33,29,,,,,0,556.4
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1991.1,1991-01,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1991,1,,-8.067741935483872,31,-25.5,31,3.5,31,,63,31,14,,61,31,,,,,0,808.1
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1991.2,1991-02,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1991,2,,-4.1535714285714285,28,-24,28,8,28,,22.8,28,4,,22.4,28,0,,,,0,620.3
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1991.3,1991-03,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1991,3,,0.2903225806451613,31,-14.5,31,12,31,,91,31,11,,13,31,0,,,,0,549
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1991.4,1991-04,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1991,4,,7.593333333333334,30,-7,30,23,30,,97.9,30,14,,0,30,0,,,,0,312.2
-78,44.28333333333333,44.283,-78.000,HASTINGS,616C3P9,5150.1991.5,1991-05,2014-07-31 11:52:08,ON,ONTARIO,ONTARIO,1991,5,,15.361290322580645,31,-0.5,31,28.5,31,,66,31,14,,0,31,0,,,,35.8,117.6
