x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2018.9,2018-09,2018-10-31 16:23:52,ON,ONTARIO,ONTARIO,2018,9,,12.9,22,-0.1,22,29.1,22,,114.4,22,9,,,0,,,,0,5.7,117.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2018.10,2018-10,2018-11-30 21:16:15,ON,ONTARIO,ONTARIO,2018,10,,2.861111111111111,18,-6,18,19.7,18,,102.8,18,10,,,0,,,,0,0,272.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2018.11,2018-11,2018-12-01 11:35:41,ON,ONTARIO,ONTARIO,2018,11,,-5.26,30,-21.5,30,6.6,30,,29.3,30,7,,,0,,,,0,0,697.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2018.12,2018-12,2019-01-01 11:36:34,ON,ONTARIO,ONTARIO,2018,12,,-10.216129032258065,31,-30.4,31,2.2,31,,19.9,31,6,,,0,,,,0,0,874.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.1,2019-01,2019-02-01 11:35:01,ON,ONTARIO,ONTARIO,2019,1,,-19.190322580645162,31,-41.7,31,2.5,31,,12,28,3,,,0,,,,0,0,1152.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.2,2019-02,2020-02-04 13:42:05,ON,ONTARIO,ONTARIO,2019,2,,-14.746428571428572,28,-33.5,28,1.4,28,,57.6,26,8,,,0,,,,0,0,916.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.3,2019-03,2019-04-30 14:50:16,ON,ONTARIO,ONTARIO,2019,3,,-8.036666666666667,30,-30.4,30,6.9,30,,22.4,30,4,,,0,,,,0,0,781.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.4,2019-04,2019-05-01 11:36:55,ON,ONTARIO,ONTARIO,2019,4,,0.2966666666666667,30,-12.8,30,12.9,30,,94.2,30,7,,,0,,,,0,0,531.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.5,2019-05,2019-06-01 11:38:27,ON,ONTARIO,ONTARIO,2019,5,,8,31,-3.3,31,20.8,31,,83.5,31,11,,,0,,,,0,0,310
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.6,2019-06,2019-07-31 14:47:05,ON,ONTARIO,ONTARIO,2019,6,,15.058620689655172,29,2.1,29,29.9,29,,115.9,29,9,,,0,,,,0,10.7,96
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.7,2019-07,2019-08-01 11:33:39,ON,ONTARIO,ONTARIO,2019,7,,19.503225806451614,31,7.2,31,31.9,31,,26.1,31,6,,,0,,,,0,62.6,16
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.8,2019-08,2019-09-30 14:47:08,ON,ONTARIO,ONTARIO,2019,8,,16.955555555555556,27,5.3,27,29.7,27,,43.2,27,7,,,0,,,,0,14.1,42.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.9,2019-09,2019-10-01 11:32:11,ON,ONTARIO,ONTARIO,2019,9,,12.276666666666667,30,0.3,30,26.7,30,,90.7,30,9,,,0,,,,0,5.8,177.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.10,2019-10,2019-11-30 14:46:27,ON,ONTARIO,ONTARIO,2019,10,,5.773333333333333,30,-4.5,30,20.3,30,,81.1,30,9,,,0,,,,0,0,366.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.11,2019-11,2019-12-01 14:50:47,ON,ONTARIO,ONTARIO,2019,11,,-5.926666666666667,30,-25,30,3.3,30,,29.3,30,9,,,0,,,,0,0,717.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2019.12,2019-12,2020-01-31 14:48:22,ON,ONTARIO,ONTARIO,2019,12,,-10.664285714285715,28,-32,28,2.8,28,,7.1,27,3,,,0,,,,0,0,802.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.1,2020-01,2020-02-29 14:46:34,ON,ONTARIO,ONTARIO,2020,1,,-10.216666666666667,24,-26.6,24,3.3,24,,11,25,4,,,0,,,,0,0,677.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.2,2020-02,2020-03-01 11:32:32,ON,ONTARIO,ONTARIO,2020,2,,-12.13448275862069,29,-33.1,29,5.7,29,,8,29,2,,,0,,,,0,0,873.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.3,2020-03,2020-04-01 11:31:57,ON,ONTARIO,ONTARIO,2020,3,,-5.7290322580645165,31,-29.7,31,6.9,31,,45.9,31,8,,,0,,,,0,0,735.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.4,2020-04,2020-05-31 14:46:39,ON,ONTARIO,ONTARIO,2020,4,,0.8153846153846154,26,-13.6,26,15.6,26,,49.4,26,6,,,0,,,,0,0,446.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.5,2020-05,2020-06-01 11:31:37,ON,ONTARIO,ONTARIO,2020,5,,9.245161290322581,31,-6.4,31,32,31,,43.3,31,6,,,0,,,,0,19.9,291.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.6,2020-06,2020-07-01 11:32:01,ON,ONTARIO,ONTARIO,2020,6,,16.71,30,0.7,30,32.5,30,,115.9,30,12,,,0,,,,0,47.1,85.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.7,2020-07,2020-08-01 11:31:53,ON,ONTARIO,ONTARIO,2020,7,,20.39677419354839,31,9.8,31,32.2,31,,92.1,31,13,,,0,,,,0,81.2,6.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.8,2020-08,2020-09-03 09:46:12,ON,ONTARIO,ONTARIO,2020,8,,16.60322580645161,31,5.2,31,31.4,31,,54.8,31,11,,,0,,,,0,28.1,71.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.9,2020-09,2020-10-01 11:33:08,ON,ONTARIO,ONTARIO,2020,9,,11.416666666666666,30,-2.3,30,23.8,30,,90.7,30,13,,,0,,,,0,0.5,198
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.10,2020-10,2020-11-30 14:46:56,ON,ONTARIO,ONTARIO,2020,10,,2.546666666666667,30,-12.1,30,14.9,30,,69.4,29,10,,,0,,,,0,0,463.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.11,2020-11,2020-12-01 11:32:39,ON,ONTARIO,ONTARIO,2020,11,,1.17,30,-13.6,30,21.2,30,,29.4,30,8,,,0,,,,0,0,504.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2020.12,2020-12,2021-01-01 11:31:52,ON,ONTARIO,ONTARIO,2020,12,,-8.667741935483871,31,-32.6,31,4.4,31,,7.8,30,3,,,0,,,,0,0,826.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.1,2021-01,2021-02-01 11:32:12,ON,ONTARIO,ONTARIO,2021,1,,-10.509677419354839,31,-29.3,31,0.2,31,,2.6,31,0,,,0,,,,0,0,883.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.2,2021-02,2021-03-01 11:32:27,ON,ONTARIO,ONTARIO,2021,2,,-13.492857142857142,28,-33.5,28,3.5,28,,7,28,3,,,0,,,,0,0,881.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.3,2021-03,2021-04-01 11:33:16,ON,ONTARIO,ONTARIO,2021,3,,-3.7483870967741937,31,-25.8,31,16.1,31,,37.4,31,5,,,0,,,,0,0,674.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.4,2021-04,2021-05-01 11:36:16,ON,ONTARIO,ONTARIO,2021,4,,5.486666666666666,30,-11.6,30,24.5,30,,14.6,29,4,,,0,,,,0,0,375.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.5,2021-05,2021-06-01 11:32:06,ON,ONTARIO,ONTARIO,2021,5,,10.729032258064516,31,-7.1,31,30.3,31,,44.6,31,9,,,0,,,,0,13.1,238.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.6,2021-06,2021-07-01 11:32:59,ON,ONTARIO,ONTARIO,2021,6,,17.283333333333335,30,3.5,30,33.3,30,,149.4,30,8,,,0,,,,0,38.4,59.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.7,2021-07,2021-08-31 14:46:08,ON,ONTARIO,ONTARIO,2021,7,,17.362068965517242,29,5.5,29,28.6,29,,198.1,29,9,,,0,,,,0,27.8,46.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.8,2021-08,2021-09-01 11:30:58,ON,ONTARIO,ONTARIO,2021,8,,19.448387096774194,31,7.3,31,31.3,31,,31.5,30,5,,,0,,,,0,72.2,27.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.9,2021-09,2021-10-01 11:30:53,ON,ONTARIO,ONTARIO,2021,9,,12.413333333333334,30,2.3,30,25,30,,93.4,30,11,,,0,,,,0,0,167.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.10,2021-10,2021-11-01 11:31:49,ON,ONTARIO,ONTARIO,2021,10,,9.748387096774193,31,-2.1,31,24.9,31,,43.5,31,11,,,0,,,,0,2.4,258.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.11,2021-11,2021-12-01 11:32:40,ON,ONTARIO,ONTARIO,2021,11,,-1.8,30,-20.8,30,12,30,,22.2,30,6,,,0,,,,0,0,594
-79.8488888888889,47.695,47.695,-79.849,EARLTON A,6072223,49489.2021.12,2021-12,2022-01-01 11:33:58,ON,ONTARIO,ONTARIO,2021,12,,-9.26774193548387,31,-27,31,9.4,31,,24.9,31,4,,,0,,,,0,0,845.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2000.9,2000-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2000,9,,7.609090909090909,11,-4.3,11,22.2,11,,36,11,6,,,0,,,,0,0,114.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2000.10,2000-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2000,10,,6.551612903225807,31,-6.4,31,22.3,31,,40.5,31,9,,,0,,,,0,0,354.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2000.11,2000-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2000,11,,-1.7666666666666666,30,-22.6,30,17.4,30,,64,30,10,,,0,,,,0,0,593
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2000.12,2000-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2000,12,,-15.31,30,-35.2,31,1.4,30,,16,30,5,,,0,,,,0,0,999.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.1,2001-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,1,,-13.7,31,-30.9,31,1.7,31,,11.5,31,6,,,0,,,,0,0,982.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.2,2001-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,2,,-15.314285714285715,28,-33.7,28,5.4,28,,28,27,5,,,0,,,,0,0,932.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.3,2001-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,3,,-7.225806451612903,31,-30.9,31,9.7,31,,7,31,1,,,0,,,,0,0,782
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.4,2001-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,4,,4.126666666666667,30,-7.5,30,27.5,30,,83.5,30,10,,,0,,,,0,0,416.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.5,2001-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,5,,12.193548387096774,31,-2.4,31,25.8,31,,123.5,31,11,,,0,,,,0,1.3,181.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.6,2001-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,6,,16.783333333333335,30,3.9,30,31.9,30,,66,29,10,,,0,,,,0,34.1,70.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.7,2001-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,7,,17.558064516129033,31,4.2,31,34.1,31,,41,31,8,,,0,,,,0,44.3,58
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.8,2001-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,8,,18.851612903225806,31,3,31,35.7,31,,100,31,14,,,0,,,,0,65.8,39.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.9,2001-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,9,,12.506666666666666,30,0.3,30,26.7,30,,165.5,30,14,,,0,,,,0,7.4,172.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.10,2001-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,10,,5.864516129032258,31,-5.7,31,19.3,31,,105.5,31,13,,,0,,,,0,0,376.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.11,2001-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,11,,1.2766666666666666,30,-12.6,30,16.6,30,,50,30,12,,,0,,,,0,0,501.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2001.12,2001-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2001,12,,-5.019354838709678,31,-23,31,12.9,31,,45,31,12,,,0,,,,0,0,713.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.1,2002-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,1,,-11.5,31,-28.8,31,2,31,,19.5,31,10,,,0,,,,0,0,914.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.2,2002-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,2,,-12.507142857142858,28,-31.4,28,3.6,28,,40.5,27,14,,,0,,,,0,0,854.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.3,2002-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,3,,-10.27741935483871,31,-28.3,31,7.7,31,,47,31,9,,,0,,,,0,0,876.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.4,2002-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,4,,1.6793103448275861,29,-17.6,29,22.3,29,,42,29,12,,,0,,,,0,0,473.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.5,2002-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,5,,8.154838709677419,31,-3.8,31,26.7,31,,44.5,31,10,,,0,,,,0,0.2,305.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.6,2002-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,6,,14.85,30,-1.8,30,31.4,30,,103,30,14,,,0,,,,0,16.4,110.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.7,2002-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,7,,18.858064516129033,31,4,31,35.3,31,,79.5,31,12,,,0,,,,0,62,35.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.8,2002-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,8,,17.674193548387098,31,2.3,31,31,31,,26,31,6,,,0,,,,0,39.3,49.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.9,2002-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,9,,14.841379310344827,29,0.9,30,34.9,29,,61.5,29,8,,,0,,,,0,29.6,121.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.10,2002-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,10,,2.770967741935484,31,-9.2,31,26,31,,86.5,31,14,,,0,,,,0,3.1,475.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.11,2002-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,11,,-5.7,30,-26,30,10.1,30,,39.5,29,11,,,0,,,,0,0,711
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2002.12,2002-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2002,12,,-9.158064516129032,31,-27.8,31,3.3,31,,24,31,7,,,0,,,,0,0,841.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.1,2003-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,1,,-17.71034482758621,29,-37.1,30,0.2,29,,11.5,29,4,,,0,,,,0,0,1035.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.2,2003-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,2,,-19.28095238095238,21,-39.6,21,-0.9,21,,17,21,4,,,0,,,,0,0,782.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.3,2003-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,3,,-7.348275862068966,29,-32.1,30,9.2,29,,23.5,29,6,,,0,,,,0,0,735.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.4,2003-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,4,,-0.75,30,-21.2,30,18.1,30,,40.5,30,11,,,0,,,,0,0,562.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.5,2003-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,5,,10.593333333333334,30,-4.3,30,26.4,30,,60,30,9,,,0,,,,0,0,222.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.6,2003-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,6,,15.46,30,-2.2,30,33.9,30,,109.5,30,10,,,0,,,,0,28,104.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.7,2003-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,7,,17.738709677419354,31,8.1,31,29.8,31,,111.5,31,18,,,0,,,,0,22.6,30.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.8,2003-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,8,,17.59,30,2.8,30,32.3,30,,58.5,28,11,,,0,,,,0,43.1,55.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2003.9,2003-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2003,9,,13.193103448275862,29,0.4,30,27.7,29,,96,29,11,,,0,,,,0,2.4,141.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2004.11,2004-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2004,11,,-0.56,30,-16,30,11.3,30,,59.7,30,11,,31.1,30,2,,,,0,556.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2004.12,2004-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2004,12,,-13.8,31,-40.2,31,7.8,31,,72.4,31,17,,71.2,31,35,,,,0,985.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.1,2005-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,1,,-19.89090909090909,11,-36.4,11,-2.8,11,,4,20,3,,,0,,,,0,0,416.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.2,2005-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,2,,-11.192857142857143,28,-31.7,28,6.9,28,,12.5,28,4,,,0,,,,0,0,817.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.3,2005-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,3,,-8.738709677419354,31,-27.2,31,10.4,31,,15.5,31,5,,,0,,,,0,0,828.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.4,2005-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,4,,4.84,30,-7,30,27.2,30,,34.5,28,6,,,0,0,,,0,0,394.8
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.5,2005-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,5,,10.470967741935484,31,-5.1,31,27,31,,33,31,9,,,0,0,,,0,0.2,233.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.6,2005-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,6,,18.796666666666667,30,4.7,30,34.7,30,,115.5,30,9,,,0,0,,,0,62.8,38.9
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.7,2005-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,7,,18.816129032258065,31,5.3,31,35,31,,53,31,7,,,0,0,,,0,65.6,40.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.8,2005-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,8,,17.93225806451613,31,4.9,31,31.2,31,,77.5,31,12,,,0,0,,,0,37.2,39.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.9,2005-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,9,,13.956666666666667,30,-1.2,30,31.4,30,,111,30,14,,,0,0,,,0,16.8,138.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.10,2005-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,10,,7.377419354838709,31,-3.9,31,25,31,,50.5,31,10,,,0,0,,,0,0.2,329.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.11,2005-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,11,,-2.0566666666666666,30,-23.7,30,13.6,30,,83.5,30,12,,,0,,,,0,0,601.7
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2005.12,2005-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2005,12,,-11.26774193548387,31,-31.5,31,0,31,,0,16,0,,,0,,,,0,0,907.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.1,2006-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,1,,-9.825806451612904,31,-30.8,31,4.1,31,,36,31,15,,,0,,,,0,0,862.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.2,2006-02,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,2,,-14.54642857142857,28,-34.6,28,1.6,28,,20,28,8,,,0,,,,0,0,911.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.3,2006-03,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,3,,-4.006451612903226,31,-22,31,11.2,31,,27,31,7,,,0,,,,0,0,682.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.4,2006-04,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,4,,4.663333333333333,30,-8.9,30,22,30,,79,30,7,,,0,0,,,0,0,400.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.5,2006-05,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,5,,12.483870967741936,31,-4.8,31,31.9,31,,50,31,9,,,0,0,,,0,9.2,180.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.6,2006-06,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,6,,16.03,30,1.3,30,32.6,30,,55.5,30,8,,,0,0,,,0,21.3,80.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.7,2006-07,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,7,,18.793548387096774,31,5.3,31,32.9,31,,133,31,13,,,0,0,,,0,56.7,32.1
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.8,2006-08,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,8,,15.86774193548387,31,1.9,31,32.1,31,,55,31,9,,,0,0,,,0,20.5,86.6
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.9,2006-09,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,9,,10.856666666666667,30,-1.7,30,27.2,30,,83,30,13,,,0,0,,,0,0,214.3
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.10,2006-10,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,10,,4.535483870967742,31,-3.9,31,21.6,31,,87,30,12,,,0,0,,,0,0,417.4
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.11,2006-11,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,11,,0.25,30,-11.1,30,12,30,,43,30,12,,,0,,,,0,0,532.5
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2006.12,2006-12,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2006,12,,-5.683870967741935,31,-25.1,31,5.6,31,,25.5,31,7,,,0,,,,0,0,734.2
-79.8488888888889,47.695,47.695,-79.849,EARLTON AWOS,6072224,30246.2007.1,2007-01,2014-07-31 11:54:06,ON,ONTARIO,ONTARIO,2007,1,,-12.512903225806452,31,-32,31,5.8,31,,24.5,31,7,,,0,,,,0,0,945.9
