x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.4,1967-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,4,,,0,,0,,0,,63.9,30,11,,4,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.5,1967-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,5,,,0,,0,,0,,31.3,31,7,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.6,1967-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,6,,,0,,0,,0,,214.1,30,18,,0,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.7,1967-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,7,,,0,,0,,0,,103.1,31,11,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.8,1967-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,8,,,0,,0,,0,,250,31,11,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.9,1967-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,9,,,0,,0,,0,,74.7,30,6,,0,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.10,1967-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,10,,,0,,0,,0,,86.1,31,13,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.11,1967-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,11,,,0,,0,,0,,104.6,30,16,,60.1,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1967.12,1967-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1967,12,,,0,,0,,0,,97.4,31,14,,40.7,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.1,1968-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,1,,,0,,0,,0,,74.6,31,12,,65.7,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.2,1968-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,2,,,0,,0,,0,,68.1,29,15,,67.6,29,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.3,1968-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,3,,,0,,0,,0,,66.7,31,11,,56.3,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.4,1968-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,4,,,0,,0,,0,,52.7,30,8,,0,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.5,1968-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,5,,,0,,0,,0,,51.9,31,9,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.6,1968-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,6,,,0,,0,,0,,60.8,30,11,,0,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.7,1968-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,7,,,0,,0,,0,,59.2,31,4,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.8,1968-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,8,,,0,,0,,0,,175.8,31,6,,0,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.9,1968-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,9,,,0,,0,,0,,111.5,30,8,,0,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.10,1968-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,10,,,0,,0,,0,,85.4,31,13,,10.9,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.11,1968-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,11,,,0,,0,,0,,80.5,30,15,,14.3,30,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1968.12,1968-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,12,,,0,,0,,0,,156.9,31,20,,142.5,31,,,,,,
-80.55,44.333333333333336,44.333,-80.550,EUGENIA,6112350,4446.1969.1,1969-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1969,1,,,0,,0,,0,,74.3,31,17,,64.7,31,,,,,,
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.7,1961-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,7,,19.406451612903226,31,6.1,31,31.7,31,,102.5,30,11,,0,31,,,,,66,22.4
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.8,1961-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,8,,18.84193548387097,31,4.4,31,30.6,31,,85.4,29,8,,0,31,,,,,53.2,27.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.9,1961-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,9,,18.416666666666668,30,0,30,31.7,30,,62.2,30,11,,0,30,,,,,62.8,50.3
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.10,1961-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,10,,14.538461538461538,13,0.6,13,25,31,,36.1,31,6,,0,31,,,,,1,46
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.11,1961-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,11,,0.15833333333333333,12,-11.7,12,23.9,30,,,0,,,,0,,,,,0,214.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1961.12,1961-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1961,12,,-4.2387096774193544,31,-27.2,31,12.2,31,,167.4,31,16,,107.4,31,,,,,0,689.4
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.1,1962-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,1,,-9.761290322580646,31,-33.3,31,2.8,31,,,0,,,,0,,,,,0,860.6
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.2,1962-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,2,,-11.928571428571429,28,-38.9,28,3.9,28,,83.2,27,13,,76.2,27,,,,,0,838
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.3,1962-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,3,,-3.1580645161290324,31,-34.4,31,15.6,31,,11,31,2,,0,31,,,,,0,655.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.4,1962-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,4,,5.3966666666666665,30,-8.3,30,27.8,30,,,0,,,,0,,,,,1.2,379.3
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.5,1962-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,5,,14.396774193548387,31,-2.8,31,30,31,,91,31,8,,0,31,,,,,32.1,143.8
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.6,1962-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,6,,16.406666666666666,30,1.7,30,30.6,30,,66.2,30,8,,0,30,,,,,13.2,61
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.7,1962-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,7,,17.81935483870968,31,5,31,32.8,31,,61.8,31,6,,0,31,,,,,25.3,30.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.8,1962-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,8,,18.951612903225808,31,6.1,31,33.3,31,,19.3,31,6,,0,31,,,,,48.6,19.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.9,1962-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,9,,13.836666666666666,30,0.6,30,32.8,30,,96.5,30,11,,0,30,,,,,18,142.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.10,1962-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,10,,9.348387096774193,31,-6.1,31,26.7,31,,102.6,31,14,,4.1,31,,,,,0.9,269.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.11,1962-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,11,,1.2833333333333334,30,-11.1,30,12.8,30,,72.2,30,8,,14.3,30,,,,,0,501.5
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1962.12,1962-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1962,12,,-6.403225806451613,31,-27.2,31,13.9,31,,88.9,31,14,,66.9,31,,,,,0,756.5
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.1,1963-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,1,,-10.209677419354838,31,-25.6,31,2.8,31,,84.5,31,11,,84.5,31,,,,,0,874.5
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.2,1963-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,2,,-12.682142857142857,28,-32.8,28,2.2,28,,36.2,28,10,,29.6,28,,,,,0,859.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.3,1963-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,3,,-3.0035714285714286,28,-26.1,28,16.1,31,,,0,,,,0,,,,,0,588.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.4,1963-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,4,,5.123333333333333,30,-7.8,30,21.7,30,,57.8,30,6,,0,30,,,,,0,386.3
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.5,1963-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,5,,9.941935483870967,31,-4.4,31,24.4,31,,109.4,31,11,,,0,,,,,0,249.8
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.6,1963-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,6,,16.553333333333335,30,3.3,30,31.1,30,,15.7,30,5,,0,30,,,,,30.5,73.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.7,1963-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,7,,19.56774193548387,31,5.6,31,32.8,31,,90.5,31,3,,0,31,,,,,70,21.4
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.8,1963-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,8,,16.570967741935483,31,2.8,31,28.3,31,,64.1,31,8,,0,31,,,,,16.4,60.7
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.9,1963-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,9,,12.393333333333333,30,-3.3,30,27.2,30,,112,30,8,,0,30,,,,,2.4,170.6
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.10,1963-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,10,,12.180645161290322,31,-2.2,31,27.2,31,,30,31,5,,0,31,,,,,2.5,182.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.11,1963-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,11,,5.303333333333334,30,-10.6,30,16.1,30,,107.2,30,13,,3,30,,,,,0,380.9
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1963.12,1963-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1963,12,,-10.583870967741936,31,-33.3,31,3.9,31,,121.7,31,14,,112.1,31,,,,,0,886.1
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.1,1964-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,1,,-5.980645161290322,31,-30,31,7.2,31,,71.5,31,11,,36.4,31,,,,,0,743.4
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.2,1964-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,2,,-7,29,-24.4,29,5,29,,24.3,29,5,,21.8,29,,,,,0,725
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.3,1964-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,3,,-1.91,30,-16.1,31,17.8,30,,,0,,,,0,,,,,0,597.3
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.4,1964-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,4,,5.11,30,-12.8,30,28.9,30,,74.4,30,10,,4.6,30,,,,,0,386.7
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.5,1964-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,5,,13.716129032258065,31,-2.2,31,30.6,31,,80.3,31,8,,0,31,,,,,22.8,155.6
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.6,1964-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,6,,16.373333333333335,30,-1.1,30,32.2,30,,42.9,30,5,,0,30,,,,,32.7,81.5
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.7,1964-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,7,,20.48709677419355,31,3.9,31,35,31,,41.2,31,6,,0,31,,,,,88.9,11.8
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.8,1964-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,8,,16.051612903225806,31,1.7,31,30.6,31,,63.9,31,12,,0,31,,,,,17.8,78.2
-79.68333333333334,44.733333333333334,44.733,-79.683,FESSERTON,6112410,4447.1964.9,1964-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1964,9,,13.993333333333334,30,-3.9,30,31.1,30,,44.6,30,8,,0,30,,,,,16.1,136.3
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.5,1959-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,5,,17.62857142857143,7,5.6,7,27.8,8,,7.6,8,2,,0,8,,,,,4.9,7.5
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.6,1959-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,6,,18.273333333333333,30,3.9,30,32.8,30,,33.3,30,6,,0,30,,,,,60.8,52.6
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.7,1959-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,7,,20.706451612903226,31,7.8,31,31.7,31,,119.3,31,8,,0,31,,,,,87.9,4
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.8,1959-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,8,,22.112903225806452,31,6.1,31,32.8,31,,104.4,31,10,,0,31,,,,,131.8,4.3
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.9,1959-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,9,,16.84642857142857,28,-1.1,29,32.8,29,,110.8,30,7,,0,30,,,,,52.6,84.9
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1959.10,1959-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1959,10,,8.475,20,-3.3,24,25.6,24,,49.1,31,6,,0,31,,,,,0,190.5
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1967.11,1967-11,2016-08-06 09:55:53,ON,ONTARIO,ONTARIO,1967,11,,-0.4033333333333333,30,-16.1,30,13.3,30,,68.6,30,12,,25.7,30,0,,,,0,552.1
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1967.12,1967-12,2016-08-06 09:55:24,ON,ONTARIO,ONTARIO,1967,12,,-3.0129032258064514,31,-16.1,31,13.3,31,,54.4,31,6,,14.8,31,0,,,,0,651.4
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1968.1,1968-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,1,,-10.261290322580646,31,-29.5,31,4.4,31,,38.1,31,5,,38.1,31,,,,,0,876.1
-79.55,44.21666666666667,44.217,-79.550,GILFORD,6112775,4448.1968.2,1968-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1968,2,,-9.527586206896551,29,-26.1,29,6.7,29,,40.6,29,6,,15.2,29,,,,,0,798.3
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.7,1976-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,7,,18.74,15,8.3,15,28.3,16,,55.9,16,6,,0,16,,,,,19,7.9
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.8,1976-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,8,,18.490322580645163,31,3.9,31,30,31,,27.8,31,5,,0,31,,,,,54.8,39.6
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.9,1976-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,9,,13.873333333333333,30,1.1,30,28.3,30,,114.6,30,10,,0,30,,,,,13,136.8
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.10,1976-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,10,,5.65483870967742,31,-6.7,31,21.1,31,,65.1,31,12,,2.5,31,,,,,0,382.7
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.11,1976-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,11,,-1.1758620689655173,29,-13.3,29,13.3,30,,43.6,30,11,,31.1,30,,,,,0,556.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1976.12,1976-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,12,,-9.45483870967742,31,-27.2,31,3.3,31,,30.2,31,12,,23,31,,,,,0,851.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.1,1977-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,1,,-12.703225806451613,31,-31.1,31,-2.2,31,,48.5,31,9,,48.5,31,,,,,0,951.8
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.2,1977-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,2,,-7.321428571428571,28,-22.8,28,4.4,28,,3.6,28,1,,2,28,,,,,0,709
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.3,1977-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,3,,1.3387096774193548,31,-12.8,31,22.8,31,,66.7,31,8,,14.8,31,,,,,0,516.5
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.4,1977-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,4,,7.136666666666667,30,-12.5,30,26,30,,35.6,30,8,,0,30,,,,,1.5,327.4
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.5,1977-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,5,,14.72258064516129,31,-1.5,31,30.5,31,,69.6,31,6,,0,31,,,,,32.5,134.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.6,1977-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,6,,16.113333333333333,30,1.5,30,30,30,,68,30,12,,0,30,,,,,24,80.6
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.7,1977-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,7,,20.161290322580644,31,8,31,33,31,,114.2,31,10,,0,31,,,,,83.2,16.2
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.8,1977-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,8,,17.770967741935483,31,5.5,31,30.5,31,,141.7,31,15,,0,31,,,,,40.3,47.4
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.9,1977-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,9,,14.596666666666666,30,5,30,30,30,,110,30,18,,0,30,,,,,7.6,109.7
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.10,1977-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,10,,7.7064516129032254,31,-4,31,18,31,,64.2,31,10,,0,31,,,,,0,319.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.11,1977-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,11,,2.9633333333333334,30,-16.5,30,19.5,30,,83.6,30,15,,18,30,,,,,0,451.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1977.12,1977-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,12,,-6.058064516129032,31,-24,31,10,31,,85.1,31,14,,83,31,,,,,0,745.8
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.1,1978-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,1,,-11.070967741935483,31,-25,31,3,31,,89,31,11,,89,31,,,,,0,901.2
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.2,1978-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,2,,-12.107142857142858,28,-27,28,-1,28,,20.9,28,9,,20.9,28,,,,,0,843
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.3,1978-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,3,,-5.551612903225807,31,-22,31,8,31,,30.5,31,10,,10,31,,,,,0,730.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.4,1978-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,4,,2.6533333333333333,30,-9,30,16.5,30,,46.4,30,6,,2,30,,,,,0,460.4
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.5,1978-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,5,,13.529032258064516,31,-3.5,31,30,31,,82.2,31,12,,0,31,,,,,22.7,161.3
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.6,1978-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,6,,16.403333333333332,30,2.5,30,30.5,30,,34.4,30,7,,0,30,,,,,29.4,77.3
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.7,1978-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,7,,19.89677419354839,31,6,31,34.5,31,,15.2,31,3,,0,31,,,,,81.4,22.6
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.8,1978-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,8,,19.39032258064516,31,8,31,33,31,,108.2,31,11,,0,31,,,,,56.7,13.6
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.9,1978-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,9,,13.876666666666667,30,0,30,28,30,,106.2,30,12,,0,30,,,,,10.2,133.9
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.10,1978-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,10,,7.461290322580645,31,-6,31,21,31,,70.7,31,8,,0,31,,,,,0,326.7
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.11,1978-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,11,,1.84,30,-13,30,19,30,,44.4,30,6,,6,30,,,,,0,484.8
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1978.12,1978-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,12,,-4.561290322580645,31,-23,31,6.5,31,,52,31,9,,35,31,,,,,0,699.4
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.1,1979-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,1,,-9.838709677419354,31,-28.5,31,1.5,31,,55,31,11,,49,31,,,,,0,863
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.2,1979-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,2,,-13.067857142857143,28,-33,28,5.5,28,,14.8,28,4,,9,28,,,,,0,869.9
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.3,1979-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,3,,0.11290322580645161,31,-18,31,16.5,31,,49.7,31,12,,13.5,31,,,,,0,554.5
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.4,1979-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,4,,4.43,30,-10,30,22.5,30,,71,30,10,,11,30,,,,,0,407.1
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.5,1979-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,5,,11.351612903225806,31,-2,31,30,31,,96.1,31,12,,1,31,,,,,8.8,214.9
-79.56666666666666,44.2,44.200,-79.567,GILFORD,6112778,4449.1979.6,1979-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,6,,16.96,30,4,30,29.5,30,,43.2,30,8,,0,30,,,,,30.9,62.1
