x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1951.11,1951-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1951,11,,-0.8533333333333334,30,-17.2,30,14.4,30,,93.9,30,15,,71.2,30,,,,,0,565.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1951.12,1951-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1951,12,,-3.1580645161290324,31,-23.9,31,14.4,31,,108.7,31,20,,94,31,,,,,0,655.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.1,1952-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,1,,-3.7096774193548385,31,-25.6,31,10,31,,64.7,31,15,,48.2,31,,,,,0,673
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.2,1952-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,2,,-4.4,29,-20,29,6.1,29,,40.3,29,8,,30.4,29,,,,,0,649.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.3,1952-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,3,,-1.8193548387096774,31,-15,31,18.9,31,,51.5,31,11,,23.6,31,,,,,0,614.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.4,1952-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,4,,7.3566666666666665,30,-4.4,30,25,30,,79.8,30,8,,14,30,,,,,0,319.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.5,1952-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,5,,10.87741935483871,31,-5.6,31,25.6,31,,68.8,31,9,,0,31,,,,,0,220.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.6,1952-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,6,,18.62,30,3.9,30,34.4,30,,32.6,30,4,,0,30,,,,,57.6,39
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.7,1952-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,7,,21.4,31,5.6,31,35.6,31,,75.5,31,10,,0,31,,,,,118.9,13.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.8,1952-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,8,,19.470967741935485,31,3.9,31,32.8,31,,73.9,31,6,,0,31,,,,,61.6,16
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.9,1952-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,9,,15.79,30,1.7,30,32.8,30,,102.3,30,9,,0,30,,,,,29.2,95.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.10,1952-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,10,,6.135483870967742,31,-5,31,23.9,31,,22.1,31,4,,3.8,31,,,,,0,367.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.11,1952-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,11,,4.526666666666666,30,-7.2,30,19.4,30,,109.2,30,14,,19.1,30,,,,,0,404.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1952.12,1952-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1952,12,,-1.0548387096774194,31,-17.8,31,11.7,31,,88,31,16,,62.6,31,,,,,0,590.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.1,1953-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,1,,-3.6354838709677417,31,-19.4,31,9.4,31,,41.9,31,14,,24.2,31,,,,,0,670.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.2,1953-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,2,,-2.9392857142857145,28,-17.2,28,7.2,28,,94.7,28,14,,81,28,,,,,0,586.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.3,1953-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,3,,0.267741935483871,31,-23.3,31,16.1,31,,71.9,31,13,,14,31,,,,,0,549.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.4,1953-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,4,,5.216666666666667,30,-6.1,30,16.7,30,,58.2,30,10,,4.5,30,,,,,0,383.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.5,1953-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,5,,12.693548387096774,31,1.1,31,27.8,31,,139.5,31,13,,0,31,,,,,3.4,167.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.6,1953-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,6,,18.386666666666667,30,3.9,30,33.9,30,,99.9,30,10,,0,30,,,,,54.9,43.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.7,1953-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,7,,20.225806451612904,31,5,31,33.3,31,,119.8,31,8,,0,31,,,,,83.6,14.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.8,1953-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,8,,19.970967741935485,31,7.2,31,33.9,31,,50.5,31,5,,0,31,,,,,75,13.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.9,1953-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,9,,15.223333333333333,30,2.2,30,36.7,30,,146.3,30,11,,0,30,,,,,37.7,121
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.10,1953-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,10,,10.46774193548387,31,-3.9,31,27.2,31,,36.4,31,5,,0,31,,,,,0.1,233.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.11,1953-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,11,,5.306666666666667,30,-7.2,30,20.6,30,,44.8,30,12,,13.9,30,,,,,0,380.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1953.12,1953-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1953,12,,-1.1096774193548387,31,-20,31,14.4,31,,109.7,31,17,,81.3,31,,,,,0,592.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.1,1954-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,1,,-8.254838709677419,31,-25.6,31,6.1,31,,94,31,10,,83.8,31,,,,,0,813.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.2,1954-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,2,,-2.2535714285714286,28,-27.8,28,11.7,28,,76.8,28,11,,39.4,28,,,,,0,567.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.3,1954-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,3,,-2.803225806451613,31,-14.4,31,13.3,31,,139.1,31,12,,53.3,31,,,,,0,644.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.4,1954-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,4,,7.036666666666667,30,-15.6,30,25.6,30,,79.8,30,11,,3.8,30,,,,,0,328.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.5,1954-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,5,,9.748387096774193,31,-1.7,31,26.1,31,,41.1,31,8,,0,31,,,,,4.4,260.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.6,1954-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,6,,18.333333333333332,30,3.3,30,32.2,30,,64.9,30,11,,0,30,,,,,60.9,50.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.7,1954-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,7,,18.68064516129032,31,3.3,31,31.1,31,,46.2,31,5,,0,31,,,,,52.6,31.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.8,1954-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,8,,18.15483870967742,31,3.3,31,32.2,31,,113.9,31,11,,0,31,,,,,35.6,30.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.9,1954-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,9,,15.02,30,0.6,30,28.3,30,,132.7,30,12,,0,30,,,,,15.6,105
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.10,1954-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,10,,10.135483870967741,31,-4.4,31,23.9,31,,223.1,31,17,,0,31,,,,,0.5,244.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.11,1954-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,11,,3.6633333333333336,30,-6.7,30,18.3,30,,50.2,30,14,,2.6,30,,,,,0,430.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1954.12,1954-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1954,12,,-4.080645161290323,31,-20,31,5,31,,44.7,31,14,,22.9,31,,,,,0,684.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.1,1955-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,1,,-6.035483870967742,31,-21.1,31,4.4,31,,101.3,31,16,,75.4,31,,,,,0,745.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.2,1955-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,2,,-6.614285714285714,28,-30,28,7.8,28,,47.2,28,13,,45.7,28,,,,,0,689.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.3,1955-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,3,,-1.8548387096774193,31,-13.3,31,13.3,31,,68.9,31,14,,40.7,31,,,,,0,615.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.4,1955-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,4,,9.54,30,-4.4,30,23.3,30,,84.3,30,12,,1.3,30,,,,,0,253.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.5,1955-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,5,,13.938709677419356,31,-1.1,31,28.9,31,,78,31,5,,0,31,,,,,18.5,144.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.6,1955-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,6,,17.64,30,4.4,30,31.1,30,,50.3,30,7,,0,30,,,,,38.6,49.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.7,1955-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,7,,23.509677419354837,31,7.2,31,35.6,31,,15.3,31,2,,0,31,,,,,170.8,0
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.8,1955-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,8,,22.061290322580646,31,5.6,31,36.7,31,,34.9,31,5,,0,31,,,,,131.2,5.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.9,1955-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,9,,15.35,30,-1.7,30,32.8,30,,28.3,30,6,,0,30,,,,,29.7,109.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.10,1955-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,10,,10.580645161290322,31,-3.9,31,25.6,31,,130.4,31,12,,11.4,31,,,,,0.1,230.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.11,1955-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,11,,1.7533333333333334,30,-16.1,30,14.4,30,,111.1,30,19,,36.7,30,,,,,0,487.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1955.12,1955-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1955,12,,-5.470967741935484,31,-20,31,7.8,31,,94.7,31,18,,79,31,,,,,0,727.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.1,1956-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,1,,-6.332258064516129,31,-21.7,31,3.3,31,,50.1,31,12,,36.9,31,,,,,0,754.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.2,1956-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,2,,-5.172413793103448,29,-23.9,29,6.1,29,,90.7,29,16,,85.6,29,,,,,0,672
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.3,1956-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,3,,-3.767741935483871,31,-18.9,31,7.8,31,,64,31,9,,25.9,31,,,,,0,674.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.4,1956-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,4,,3.95,30,-11.1,30,16.7,30,,101.7,30,15,,22.3,30,,,,,0,421.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.5,1956-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,5,,10.019354838709678,31,-3.3,31,28.3,31,,87.5,31,15,,5.1,31,,,,,12,259.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.6,1956-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,6,,17.80666666666667,30,3.3,30,32.2,30,,41.1,30,7,,0,30,,,,,55.5,61.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.7,1956-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,7,,18.53548387096774,31,6.1,31,30,31,,79.2,31,11,,0,31,,,,,38.5,21.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.8,1956-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,8,,18.783870967741937,31,5.6,31,29.4,31,,144.3,31,10,,0,31,,,,,53,28.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.9,1956-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,9,,13.013333333333334,30,-0.6,30,28.3,30,,69.9,30,16,,0,30,,,,,11.9,161.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.10,1956-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,10,,10.970967741935484,31,-3.3,31,24.4,31,,32.5,31,6,,0,31,,,,,0,217.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.11,1956-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,11,,3.52,30,-12.8,30,20,30,,107.4,30,14,,66.1,30,,,,,0,434.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1956.12,1956-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1956,12,,-1.7,31,-16.1,31,10,31,,80.5,31,17,,39.4,31,,,,,0,610.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.1,1957-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,1,,-8.561290322580644,31,-27.2,31,7.8,31,,73.7,31,20,,58.3,31,,,,,0,823.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.2,1957-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,2,,-3.3392857142857144,28,-17.2,28,8.3,28,,57.9,28,14,,21.7,28,,,,,0,597.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.3,1957-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,3,,-0.7967741935483871,31,-17.8,31,17.2,31,,47,31,12,,34.3,31,,,,,0,582.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.4,1957-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,4,,7.523333333333333,30,-6.1,30,26.7,30,,56.7,30,9,,7.6,30,,,,,4.1,318.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.5,1957-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,5,,11.548387096774194,31,-3.3,31,26.7,31,,61.5,31,13,,0,31,,,,,2.9,202.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.6,1957-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,6,,18.223333333333333,30,1.7,30,33.9,30,,117.1,30,9,,0,30,,,,,60.8,54.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.7,1957-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,7,,19.116129032258065,31,4.4,31,32.2,31,,57.7,31,6,,0,31,,,,,58.6,24
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.8,1957-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,8,,17.24516129032258,31,3.9,31,30.6,31,,19.4,31,3,,0,31,,,,,27.1,50.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.9,1957-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,9,,14.546666666666667,30,-1.7,30,29.4,30,,161.6,30,14,,0,30,,,,,16.9,120.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.10,1957-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,10,,8.064516129032258,31,-3.9,31,21.1,31,,80.2,31,9,,2.5,31,,,,,0,308
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.11,1957-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,11,,3.38,30,-10.6,30,15.6,30,,73.4,30,10,,26.6,30,,,,,0,438.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1957.12,1957-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1957,12,,-1.1387096774193548,31,-15.6,31,13.3,31,,78.5,31,12,,24.2,31,,,,,0,593.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.1,1958-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,1,,-5.883870967741935,31,-24.4,31,3.3,31,,69.8,31,13,,69.8,31,,,,,0,740.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.2,1958-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,2,,-8.70357142857143,28,-28.9,28,5.6,28,,71.6,28,12,,62.2,28,,,,,0,747.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.3,1958-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,3,,-0.1935483870967742,31,-9.4,31,10.6,31,,2.6,31,2,,2.6,31,,,,,0,564
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.4,1958-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,4,,7.3533333333333335,30,-7.8,30,25,30,,27.8,30,7,,1.3,30,,,,,0,319.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.5,1958-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,5,,10.541935483870967,31,-4.4,31,27.8,31,,33,31,9,,0,31,,,,,0.2,231.4
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.6,1958-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,6,,14.613333333333333,30,-0.6,30,27.8,30,,52.1,30,7,,0,30,,,,,9.6,111.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.7,1958-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,7,,19.74516129032258,31,5.6,31,30.6,31,,19.9,31,6,,0,31,,,,,66.7,12.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.8,1958-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,8,,18.741935483870968,31,5,31,31.1,31,,114.7,31,6,,0,31,,,,,50.1,27.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.9,1958-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,9,,15.29,30,2.2,30,27.2,30,,78.8,30,11,,0,30,,,,,17.5,98.8
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.10,1958-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,10,,9.738709677419354,31,-4.4,31,23.3,31,,41.3,31,10,,0,31,,,,,0.4,256.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.11,1958-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,11,,3.493333333333333,30,-15,30,18.9,30,,137.5,30,15,,52,30,,,,,0,435.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1958.12,1958-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1958,12,,-8.364516129032259,31,-30.6,31,5.6,31,,107.6,31,16,,106.8,31,,,,,0,817.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.1,1959-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,1,,-8.516129032258064,31,-33.3,31,9.4,31,,86.5,31,21,,66.1,31,,,,,0,822
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.2,1959-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,2,,-9.082142857142857,28,-30.6,28,4.4,28,,75.2,28,15,,59.5,28,,,,,0,758.3
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.3,1959-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,3,,-3.2806451612903227,31,-23.3,31,10,31,,26.9,31,10,,11.6,31,,,,,0,659.7
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.4,1959-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,4,,6.013333333333334,30,-6.1,30,23.9,30,,91.1,30,12,,2.5,30,,,,,0,359.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.5,1959-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,5,,13.5,31,-2.8,31,29.4,31,,99.3,31,13,,0,31,,,,,20.1,159.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.6,1959-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,6,,17.59,30,3.3,30,32.2,30,,27.7,30,8,,0,30,,,,,54.8,67.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.7,1959-07,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,7,,20.280645161290323,31,7.2,31,31.7,31,,77,31,9,,0,31,,,,,78.8,8.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.8,1959-08,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,8,,22.190322580645162,31,7.2,31,32.2,31,,67.6,31,10,,0,31,,,,,132.8,2.9
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.9,1959-09,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,9,,17.023333333333333,30,-0.6,30,32.2,30,,154.2,30,8,,0,30,,,,,60.2,89.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.10,1959-10,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,10,,8.670967741935485,31,-3.9,31,24.4,31,,105.1,31,15,,0,31,,,,,0,289.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.11,1959-11,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,11,,0.86,30,-11.1,30,19.4,30,,122.7,30,17,,43.2,30,,,,,0,514.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1959.12,1959-12,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1959,12,,-1.9870967741935484,31,-20.6,31,7.2,31,,87,31,12,,35.6,31,,,,,0,619.6
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.1,1960-01,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,1,,-5.264516129032258,31,-16.1,31,2.2,31,,123.2,31,19,,101.6,31,,,,,0,721.2
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.2,1960-02,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,2,,-5.741379310344827,29,-24.4,29,6.1,29,,84.7,29,14,,73.5,29,,,,,0,688.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.3,1960-03,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,3,,-8.016129032258064,31,-28.9,31,11.7,31,,17.9,31,7,,11.5,31,,,,,0,806.5
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.4,1960-04,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,4,,6.916666666666667,30,-5,30,26.7,30,,101.2,30,14,,12.7,30,,,,,3.6,336.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.5,1960-05,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,5,,12.958064516129033,31,-1.1,31,25.6,31,,141.2,31,14,,0,31,,,,,2.8,159.1
-81.15,44.13333333333333,44.133,-81.150,WALKERTON,6129235,4600.1960.6,1960-06,2014-07-31 11:51:44,ON,ONTARIO,ONTARIO,1960,6,,16.406666666666666,30,2.2,30,28.3,30,,84.5,30,9,,0,30,,,,,14.8,62.6
