x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1976.11,1976-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1976,11,,-6.333333333333333,30,-31.7,30,6.7,30,,36.3,30,8,,34.3,30,,,,,0,730
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1976.12,1976-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1976,12,,-20.24074074074074,27,-38.9,27,-0.6,28,,73.6,31,13,,73.6,31,,,,,0,1032.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.1,1977-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,1,,-18.506666666666668,30,-36.7,30,-4.4,31,,54.6,31,11,,54.6,31,,,,,0,1095.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.2,1977-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,2,,-12.20357142857143,28,-28.9,28,1.7,28,,91.2,28,13,,91.2,28,,,,,0,845.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.3,1977-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,3,,-3.3129032258064517,31,-27.8,31,14.4,31,,76.5,31,11,,35.6,31,,,,,0,660.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.4,1977-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,4,,3.16,30,-17.2,30,21.5,30,,46.9,30,9,,5.1,30,,,,,0,445.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.5,1977-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,5,,13.516129032258064,31,-5,31,32,31,,37.3,31,8,,3,31,,,,,16.7,155.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.6,1977-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,6,,13.653333333333334,30,-2,30,27.5,30,,90.6,30,16,,0,30,,,,,7.6,138
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.7,1977-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,7,,18.27741935483871,31,4.5,31,31.5,31,,67.9,31,9,,0,31,,,,,42.5,33.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.8,1977-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,8,,13.738709677419354,31,2,31,24.5,31,,140.1,31,15,,0,31,,,,,0,132.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.9,1977-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,9,,11.062068965517241,29,-0.5,29,24,30,,105,30,12,,0,30,,,,,0.5,201.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.10,1977-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,10,,6.031034482758621,29,-6,31,17.5,29,,52.1,31,11,,2.5,31,,,,,0,347.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.11,1977-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,11,,-0.3142857142857143,28,-27,30,12,28,,85.5,30,17,,51.1,30,,,,,0,512.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1977.12,1977-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1977,12,,-12.777777777777779,27,-34,27,0.5,29,,75.5,31,13,,75.5,31,,,,,0,831
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.1,1978-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,1,,-18.60322580645161,31,-35,31,-2,31,,27,31,8,,27,31,,,,,0,1134.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.2,1978-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,2,,-15.35,28,-36.5,28,-1,28,,19.9,28,8,,19.9,28,,,,,0,933.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.3,1978-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,3,,-8.86774193548387,31,-30,31,7,31,,29,31,7,,29,31,,,,,0,832.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.4,1978-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,4,,0.12333333333333334,30,-22,30,18,30,,16.9,30,7,,16.9,30,,,,,0,536.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.5,1978-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,5,,11.106451612903227,31,-9.5,31,32,31,,127.2,31,11,,0,31,,,,,17.6,231.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.6,1978-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,6,,13.156666666666666,30,-2,30,29.5,30,,82.8,30,11,,0,30,,,,,13.1,158.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.7,1978-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,7,,16.75483870967742,31,4,31,29.5,31,,90,31,10,,0,31,,,,,28.3,66.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.8,1978-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,8,,16.116129032258065,31,4,31,31,31,,63.4,31,9,,0,31,,,,,23.9,82.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.9,1978-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,9,,10.213333333333333,30,-2,30,25,30,,64.3,30,14,,0,30,,,,,0,233.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.10,1978-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,10,,3.609677419354839,31,-9,31,17.5,31,,50.5,31,10,,4.5,31,,,,,0,446.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.11,1978-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,11,,-6.086666666666667,30,-27,30,16.5,30,,53,30,7,,53,30,,,,,0,722.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1978.12,1978-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1978,12,,-16.690322580645162,31,-34,31,-1,31,,75,31,16,,75,31,,,,,0,1075.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.1,1979-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,1,,-19.87741935483871,31,-39,31,-5,31,,32.5,31,11,,32.5,31,,,,,0,1174.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.2,1979-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,2,,-19.617857142857144,28,-41,28,1,28,,48.5,28,12,,48.5,28,,,,,0,1053.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.3,1979-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,3,,-7.82258064516129,31,-29,31,9,31,,138.5,31,17,,117,31,,,,,0,800.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.4,1979-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,4,,-0.43,30,-26,30,17.5,30,,60,30,7,,14.2,30,,,,,0,552.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.5,1979-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,5,,7.035483870967742,31,-6.5,31,24,31,,108.4,31,12,,0,31,,,,,0,339.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.6,1979-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,6,,14.203333333333333,30,0,30,27.5,30,,68,30,12,,0,30,,,,,11.7,125.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.7,1979-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,7,,17.661290322580644,31,3,31,32,31,,62.1,31,8,,0,31,,,,,29.5,40
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.8,1979-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,8,,14.709677419354838,31,3.5,31,28,31,,110.6,31,14,,0,31,,,,,3.9,105.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.9,1979-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,9,,9.946666666666667,30,-3,30,25,30,,108.7,30,16,,0,30,,,,,2.5,244.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.10,1979-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,10,,2.054838709677419,31,-8,31,12,31,,136.1,31,15,,30.2,31,,,,,0,494.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.11,1979-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,11,,-4.506666666666667,30,-26.5,30,11,30,,79.7,30,17,,72.5,30,,,,,0,675.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1979.12,1979-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1979,12,,-9.82258064516129,31,-30.5,31,5,31,,69.3,31,14,,69.3,31,,,,,0,862.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.1,1980-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,1,,-16.270967741935483,31,-36.5,31,2.5,31,,70.5,31,13,,69,31,,,,,0,1062.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.2,1980-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,2,,-16.517241379310345,29,-33,29,-2,29,,24.5,29,8,,24.5,29,,,,,0,1001
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.3,1980-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,3,,-8.280645161290323,31,-32.5,31,11,31,,39,31,11,,39,31,,,,,0,814.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.4,1980-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,4,,2.0633333333333335,30,-16.5,30,24,30,,44.9,30,11,,29.5,30,,,,,0,478.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.5,1980-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,5,,11.635483870967741,31,0,31,31,31,,49.1,31,4,,0,31,,,,,8.1,205.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.6,1980-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,6,,12.633333333333333,30,-2,30,32,30,,56,30,9,,0,30,,,,,14.2,175.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.7,1980-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,7,,17.68064516129032,31,6,31,29,31,,94.4,31,9,,0,31,,,,,24.9,34.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.8,1980-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,8,,16.732258064516127,31,5,31,30,31,,105.9,31,14,,0,31,,,,,18.5,57.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.9,1980-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,9,,8.906666666666666,30,-6,30,26.5,30,,138.4,30,16,,0,30,,,,,0,272.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.10,1980-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,10,,0.9612903225806452,31,-8.5,31,15.5,31,,51.8,31,11,,14.7,31,,,,,0,528.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.11,1980-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,11,,-4.996666666666667,30,-24,30,6,30,,37.1,30,8,,31.5,30,,,,,0,689.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1980.12,1980-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1980,12,,-17.003225806451614,31,-35,31,0,31,,56.5,31,13,,56.5,31,,,,,0,1085.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.1,1981-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,1,,-15.648387096774194,31,-38,31,1,31,,29,31,9,,29,31,,,,,0,1043.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.2,1981-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,2,,-10.064285714285715,28,-37,28,8.5,28,,76.3,28,12,,40.5,28,,,,,0,785.8
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.3,1981-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,3,,-4.858064516129033,31,-23,31,10.5,31,,32.8,31,13,,22.5,31,,,,,0,708.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.4,1981-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,4,,0.7233333333333334,30,-15.5,30,14.5,30,,68.2,30,8,,36,30,,,,,0,518.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.5,1981-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,5,,8.293548387096774,31,-13,31,29.5,31,,53.5,31,7,,7,31,,,,,1,301.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.6,1981-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,6,,13.656666666666666,30,-1,30,29.5,30,,133.2,30,12,,0,30,,,,,0.3,130.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.7,1981-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,7,,18.206451612903226,31,2,31,32,31,,42.3,31,3,,0,31,,,,,48.9,42.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.8,1981-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,8,,17.229032258064517,31,3,31,28.5,31,,41.3,31,4,,0,31,,,,,16.1,40
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.9,1981-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,9,,8.69,30,-5.5,30,21.5,30,,66.9,30,11,,2,30,,,,,0,279.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.10,1981-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,10,,2.2419354838709675,31,-14,31,15.5,31,,64.8,31,10,,18.5,31,,,,,0,488.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.11,1981-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,11,,-0.4533333333333333,30,-16,30,12.5,30,,36.1,30,14,,33.3,30,,,,,0,553.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1981.12,1981-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1981,12,,-11.73225806451613,31,-32,31,0.5,31,,65.5,31,14,,65.5,31,,,,,0,921.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.1,1982-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,1,,-23.141935483870967,31,-45,31,-2.5,31,,88.5,31,9,,88.5,31,,,,,0,1275.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.2,1982-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,2,,-15.610714285714286,28,-37.5,28,2,28,,23,28,9,,23,28,,,,,0,941.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.3,1982-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,3,,-8.067741935483872,31,-35.5,31,10.5,31,,49,31,14,,39,31,,,,,0,808.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.4,1982-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,4,,-2.22,30,-29,30,19.5,30,,44.7,30,5,,29,30,,,,,0,606.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.5,1982-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,5,,11.019354838709678,31,-3,31,31,31,,95.5,31,11,,0.5,31,,,,,5.1,221.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.6,1982-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,6,,11.81,30,0,30,26,30,,105.1,30,13,,0,30,,,,,0,185.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.7,1982-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,7,,17.135483870967743,31,4,31,28,31,,133.3,31,7,,0,31,,,,,17.7,44.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.8,1982-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,8,,13.609677419354838,31,0.5,31,27,31,,67.3,31,10,,0,31,,,,,4.6,140.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.9,1982-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,9,,10.123333333333333,30,-6,30,25,30,,122.4,30,16,,0,30,,,,,8.6,244.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.10,1982-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,10,,5.2064516129032254,31,-6,31,16.5,31,,141.5,31,15,,16,31,,,,,0,396.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.11,1982-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,11,,-5.37,30,-25.5,30,11.5,30,,77.1,30,12,,54.9,30,,,,,0,701.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1982.12,1982-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1982,12,,-11.1,31,-35.5,31,12.5,31,,89.5,31,12,,84.5,31,,,,,0,902.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.1,1983-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,1,,-15.461290322580645,31,-34.5,31,0.5,31,,89,31,8,,89,31,,,,,0,1037.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.2,1983-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,2,,-12.017857142857142,28,-34.5,28,1,28,,41.5,28,9,,41.5,28,,,,,0,840.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.3,1983-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,3,,-7.290322580645161,31,-29.5,31,7.5,31,,47.3,31,10,,35.5,31,,,,,0,784
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.4,1983-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,4,,-0.44333333333333336,30,-21.5,30,23.5,30,,48.4,30,8,,31.5,30,,,,,0,553.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.5,1983-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,5,,6.422580645161291,31,-7,31,24.5,31,,51,31,7,,0,31,,,,,0,358.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.6,1983-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,6,,15.54,30,-1.5,30,32.5,30,,43.8,30,7,,0,30,0,,,,36.4,110.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.7,1983-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,7,,19.758064516129032,31,3,31,35,31,,115.4,31,8,,0,31,0,,,,83.6,29.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.8,1983-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,8,,19.59032258064516,31,4,31,33,31,,31.3,31,6,,0,31,0,,,,72.9,23.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.9,1983-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,9,,12.526666666666667,30,-0.5,30,28,30,,167.9,30,13,,0,30,0,,,,13.5,177.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.10,1983-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,10,,4.358064516129033,31,-7,31,17,31,,146.1,31,10,,2,31,0,,,,0,422.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.11,1983-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,11,,-2.8966666666666665,30,-16.5,30,10.5,30,,98.7,30,14,,43.8,30,,,,,0,626.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1983.12,1983-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1983,12,,-19.03548387096774,31,-37.5,31,0.5,31,,38.5,31,12,,38.5,31,,,,,0,1148.1
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.1,1984-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,1,,-20.44,25,-39.5,25,1,28,,68,31,12,,68,31,,,,,0,961
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.2,1984-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,2,,-8.03103448275862,29,-35,29,6.5,29,,25.8,29,9,,17,29,,,,,0,754.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.3,1984-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,3,,-11.812903225806451,31,-34.5,31,6,31,,70,31,9,,70,31,,,,,0,924.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.4,1984-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,4,,4.826666666666667,30,-13,30,24.5,30,,35.7,30,4,,23,30,,,,,0,395.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.5,1984-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,5,,7.064516129032258,31,-6,31,24.5,31,,81.5,31,9,,3.5,31,,,,,0,339
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.6,1984-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,6,,13.98,30,1,30,27,30,,172.5,30,16,,0,30,0,,,,4.4,125
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.7,1984-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,7,,17.470967741935485,31,7,31,29.5,31,,154.3,31,13,,0,31,0,,,,24.9,41.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.8,1984-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,8,,18.09032258064516,31,2.5,31,31.5,31,,41.1,31,6,,0,31,0,,,,42.3,39.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.9,1984-09,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,9,,9.613333333333333,30,-2,30,22.5,30,,64.7,30,8,,9,30,0,,,,0,251.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.10,1984-10,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,10,,6.583870967741936,31,-11.5,31,21.5,31,,67.5,31,12,,8,31,0,,,,0,353.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.11,1984-11,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,11,,-3.02,30,-16,30,9,30,,45.3,30,10,,17.5,30,,,,,0,630.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1984.12,1984-12,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1984,12,,-13.683870967741935,31,-36,31,7,31,,116.4,31,15,,84.5,31,,,,,0,982.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.1,1985-01,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,1,,-17.596774193548388,31,-33.5,31,-1.5,31,,58.4,31,10,,58.4,31,,,,,0,1103.5
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.2,1985-02,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,2,,-15.710714285714285,28,-37.5,28,3,28,,37.7,28,9,,37.5,28,,,,,0,943.9
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.3,1985-03,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,3,,-5.893548387096774,31,-27,31,10.5,31,,54.7,31,10,,52.5,31,,,,,0,740.7
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.4,1985-04,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,4,,2.6233333333333335,30,-18,30,28,30,,25.4,30,5,,5,30,,,,,0,461.3
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.5,1985-05,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,5,,10.109677419354838,31,-5,31,24,31,,76.6,30,8,,0,31,,,,,0,244.6
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.6,1985-06,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,6,,12.696666666666667,30,-2,30,30,30,,70.5,30,10,,0,30,,,,,6.1,165.2
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.7,1985-07,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,7,,16.025806451612905,31,4,31,28,31,,119.9,31,14,,0,31,0,,,,8.2,69.4
-85.8,49.15,49.150,-85.800,MANITOUWADGE,6044903,4025.1985.8,1985-08,2014-07-31 11:51:23,ON,ONTARIO,ONTARIO,1985,8,,15.416129032258064,31,3.5,31,28.5,31,,116.9,31,9,,0,31,0,,,,15,95.1
