x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.3,1963-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,3,,,0,,0,,0,,78.5,31,11,,15.3,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.7,1963-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,7,,,0,,0,,0,,47.3,30,5,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.8,1963-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,8,,,0,,0,,0,,62.5,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.9,1963-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,9,,,0,,0,,0,,49.1,30,4,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.10,1963-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,10,,,0,,0,,0,,16,31,1,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.11,1963-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,11,,,0,,0,,0,,69.7,30,9,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1963.12,1963-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1963,12,,,0,,0,,0,,49.7,31,11,,41.8,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.1,1964-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,1,,,0,,0,,0,,69.1,31,7,,17.8,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.2,1964-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,2,,,0,,0,,0,,33,29,3,,33,29,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.3,1964-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,3,,,0,,0,,0,,60.9,31,7,,17.8,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.4,1964-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,4,,,0,,0,,0,,53.9,30,8,,3.8,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.5,1964-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,5,,,0,,0,,0,,61.3,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.6,1964-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,6,,,0,,0,,0,,25.3,30,6,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.7,1964-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,7,,,0,,0,,0,,140.4,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.8,1964-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,8,,,0,,0,,0,,174.2,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.9,1964-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,9,,,0,,0,,0,,8.4,30,3,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.10,1964-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,10,,,0,,0,,0,,45.1,31,5,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1964.12,1964-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,22.3,29,3,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.1,1965-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,1,,,0,,0,,0,,27.4,31,4,,20.3,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.2,1965-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,99.4,28,10,,69.9,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.4,1965-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,52.8,30,5,,10.2,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.5,1965-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,19.4,30,4,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.6,1965-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,6,,,0,,0,,0,,42.9,30,3,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.7,1965-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,7,,,0,,0,,0,,94.2,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.8,1965-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,8,,,0,,0,,0,,87.4,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.9,1965-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,9,,,0,,0,,0,,84.6,30,9,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.10,1965-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,10,,,0,,0,,0,,114.5,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.11,1965-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,11,,,0,,0,,0,,83,30,8,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1965.12,1965-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1965,12,,,0,,0,,0,,33.3,27,4,,12.7,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.1,1966-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,1,,,0,,0,,0,,33,31,5,,30.5,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.2,1966-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,2,,,0,,0,,0,,22.9,28,4,,10.2,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.3,1966-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,3,,,0,,0,,0,,26.4,26,3,,25.4,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.4,1966-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,4,,,0,,0,,0,,20.6,30,6,,5.1,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.5,1966-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,5,,,0,,0,,0,,55.2,30,5,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.7,1966-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,7,,,0,,0,,0,,3.1,29,1,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.8,1966-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,8,,,0,,0,,0,,88.9,31,9,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.9,1966-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,9,,,0,,0,,0,,65.3,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.10,1966-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,10,,,0,,0,,0,,10.7,28,1,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.11,1966-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,11,,,0,,0,,0,,156.3,30,11,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1966.12,1966-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1966,12,,,0,,0,,0,,85,31,8,,21.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.1,1967-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,1,,,0,,0,,0,,55.6,31,7,,45.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.2,1967-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,2,,,0,,0,,0,,44.1,28,5,,35.5,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.3,1967-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,3,,,0,,0,,0,,22.8,31,4,,21.5,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.4,1967-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,4,,,0,,0,,0,,33.9,27,5,,0,29,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.5,1967-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,5,,,0,,0,,0,,45.3,31,5,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.6,1967-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,6,,,0,,0,,0,,171.9,30,14,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.8,1967-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,8,,,0,,0,,0,,91.1,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.9,1967-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,9,,,0,,0,,0,,74.4,30,4,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.10,1967-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,10,,,0,,0,,0,,96.6,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.11,1967-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,11,,,0,,0,,0,,78.2,30,9,,7.6,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1967.12,1967-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1967,12,,,0,,0,,0,,80.5,31,8,,16.5,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.1,1968-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,1,,,0,,0,,0,,66,31,9,,27.9,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.2,1968-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,2,,,0,,0,,0,,64.4,29,12,,30.3,29,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.3,1968-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,3,,,0,,0,,0,,73.3,31,10,,15.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.4,1968-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,4,,,0,,0,,0,,30.6,30,5,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.5,1968-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,5,,,0,,0,,0,,108.4,31,12,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.6,1968-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,6,,,0,,0,,0,,64,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.7,1968-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,7,,,0,,0,,0,,24.9,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.8,1968-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,8,,,0,,0,,0,,64.9,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.9,1968-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,9,,,0,,0,,0,,65.5,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.10,1968-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,10,,,0,,0,,0,,49.4,31,8,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.11,1968-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,11,,,0,,0,,0,,110.4,30,13,,12.8,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1968.12,1968-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1968,12,,,0,,0,,0,,50.6,31,10,,35.6,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.1,1969-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,1,,,0,,0,,0,,51.2,31,9,,25.9,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.2,1969-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,2,,,0,,0,,0,,13.7,28,5,,13.7,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.3,1969-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,3,,,0,,0,,0,,45.2,31,7,,12.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.4,1969-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,4,,,0,,0,,0,,107,30,10,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.5,1969-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,5,,,0,,0,,0,,91.8,31,12,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.6,1969-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,6,,,0,,0,,0,,69.9,30,11,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.7,1969-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,7,,,0,,0,,0,,64,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.8,1969-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,8,,,0,,0,,0,,52.8,31,4,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.9,1969-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,9,,,0,,0,,0,,11.9,30,4,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.10,1969-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,10,,,0,,0,,0,,74.4,31,9,,10.2,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.11,1969-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,11,,,0,,0,,0,,107.9,30,13,,12.7,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1969.12,1969-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1969,12,,,0,,0,,0,,63.5,31,10,,31.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.1,1970-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,1,,,0,,0,,0,,50.4,31,12,,43.3,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.2,1970-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,2,,,0,,0,,0,,45.2,28,7,,25.4,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.3,1970-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,3,,,0,,0,,0,,76.9,31,10,,22.9,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.4,1970-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,4,,,0,,0,,0,,83.8,30,10,,11.4,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.5,1970-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,5,,,0,,0,,0,,81.9,31,8,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.6,1970-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,6,,,0,,0,,0,,36.7,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.7,1970-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,7,,,0,,0,,0,,123,31,12,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.8,1970-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,8,,,0,,0,,0,,50.1,31,5,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.9,1970-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,9,,,0,,0,,0,,71,30,11,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.10,1970-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,10,,,0,,0,,0,,72.8,31,12,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1970.11,1970-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1970,11,,,0,,0,,0,,66.5,30,9,,2.5,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.1,1971-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,1,,,0,,0,,0,,50.8,31,10,,43.2,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.2,1971-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,2,,,0,,0,,0,,66.6,28,12,,34.3,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.3,1971-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,3,,,0,,0,,0,,30.5,31,6,,30.5,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.4,1971-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,4,,,0,,0,,0,,28.7,30,3,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.6,1971-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,6,,,0,,0,,0,,103.7,30,8,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.7,1971-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,7,,,0,,0,,0,,119.8,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.8,1971-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,8,,,0,,0,,0,,125,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.9,1971-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,9,,,0,,0,,0,,60,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.10,1971-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,10,,,0,,0,,0,,41.6,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.11,1971-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,11,,,0,,0,,0,,31.2,30,7,,8.9,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1971.12,1971-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1971,12,,,0,,0,,0,,96,31,8,,26.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.1,1972-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,1,,,0,,0,,0,,41.7,31,9,,26.7,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.2,1972-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,2,,,0,,0,,0,,67.4,29,8,,57.2,29,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.3,1972-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,3,,,0,,0,,0,,50,31,9,,29.1,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.4,1972-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,4,,,0,,0,,0,,66,30,8,,7.6,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.5,1972-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,5,,,0,,0,,0,,32.4,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.6,1972-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,6,,,0,,0,,0,,74.6,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.7,1972-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,7,,,0,,0,,0,,51.3,31,8,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.8,1972-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,8,,,0,,0,,0,,85.8,31,14,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.9,1972-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,9,,,0,,0,,0,,71.6,30,7,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.10,1972-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,10,,,0,,0,,0,,71.8,31,7,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.11,1972-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,11,,,0,,0,,0,,79.6,30,10,,11.4,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1972.12,1972-12,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1972,12,,,0,,0,,0,,120.4,31,14,,49.6,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.1,1973-01,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,1,,,0,,0,,0,,39.1,31,8,,15.3,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.2,1973-02,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,2,,,0,,0,,0,,39.5,28,8,,24.3,28,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.3,1973-03,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,3,,,0,,0,,0,,115.1,31,13,,8.9,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.4,1973-04,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,4,,,0,,0,,0,,62.8,30,9,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.5,1973-05,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,5,,,0,,0,,0,,77.6,31,14,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.6,1973-06,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,6,,,0,,0,,0,,40.6,30,13,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.7,1973-07,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,7,,,0,,0,,0,,51.3,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.8,1973-08,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,8,,,0,,0,,0,,42.5,31,6,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.9,1973-09,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,9,,,0,,0,,0,,49.8,30,6,,0,30,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.10,1973-10,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,10,,,0,,0,,0,,105.4,31,10,,0,31,,,,,,
-79.06666666666666,43.95,43.950,-79.067,CLAREMONT,6151545,4902.1973.11,1973-11,2014-07-31 11:52:01,ON,ONTARIO,ONTARIO,1973,11,,,0,,0,,0,,75.7,30,10,,1.3,30,,,,,,
