x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1985.9,1985-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1985,9,,18.186666666666667,30,6,30,31,30,,71.2,28,7,,0,30,0,,,,55.6,50
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1985.10,1985-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1985,10,,10.948387096774194,31,-0.5,31,21,31,,66.7,31,11,,0,31,0,,,,0,218.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1985.11,1985-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1985,11,,5.046666666666667,30,-3,30,19,30,,188.9,30,17,,1.6,30,,,,,0,388.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1985.12,1985-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1985,12,,-2.5,31,-15,31,12,31,,32.7,30,10,,11.2,30,,,,,0,635.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.1,1986-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,1,,-3.174193548387097,31,-19,31,8,31,,28.4,31,4,,6,31,,,,,0,656.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.2,1986-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,2,,-3.892857142857143,28,-14,28,4,28,,32.1,28,6,,14,28,,,,,0,613
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.3,1986-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,3,,2.232258064516129,31,-17,31,24,31,,46.6,31,6,,12,31,,,,,0,488.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.4,1986-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,4,,8.006666666666666,30,-3,30,24,30,,62.6,30,8,,1.8,30,,,,,0,299.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.5,1986-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,5,,14.05483870967742,31,0,31,32,31,,81.6,31,8,,0,31,,,,,12.9,135.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.6,1986-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,6,,17.13,30,6,30,29,30,,91.2,30,12,,0,30,,,,,25.6,51.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.7,1986-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,7,,21.10333333333333,30,12,30,32,31,,102,31,12,,0,31,,,,,99.6,6.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.8,1986-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,8,,19.587096774193547,31,7,31,28,31,,141.4,31,9,,0,31,,,,,65.3,16.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.9,1986-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,9,,15.03,30,-1,30,25,30,,243.9,30,12,,0,30,,,,,10.6,99.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.10,1986-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,10,,9.480645161290322,31,-3,31,19,31,,64.2,31,11,,0,31,,,,,0,264.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.11,1986-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,11,,3.36,30,-8.5,30,18,30,,64.8,30,7,,9,30,,,,,0,439.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1986.12,1986-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1986,12,,0.896774193548387,31,-14.5,31,6,31,,95.8,31,6,,9.6,31,,,,,0,530.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.1,1987-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,1,,-2.835483870967742,31,-16.5,31,7.5,31,,46,31,9,,35,31,,,,,0,645.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.2,1987-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,2,,-3.05,28,-31,28,6,28,,8.6,28,3,,5.6,28,,,,,0,589.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.3,1987-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,3,,2.4161290322580644,31,-13.5,31,18,31,,34.5,31,3,,20,31,,,,,0,483.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.4,1987-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,4,,8.77,30,-5,30,26,30,,26.6,30,8,,0,30,,,,,0,276.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.5,1987-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,5,,14.283870967741935,31,2,31,33,31,,19.3,31,5,,0,31,,,,,22.7,137.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.6,1987-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,6,,19.916666666666668,30,8.5,30,34,30,,46.6,30,6,,0,30,,,,,78.9,21.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.7,1987-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,7,,22.606666666666666,30,10,30,34,31,,59.2,31,6,,0,31,,,,,142.9,4.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.8,1987-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,8,,20.003225806451614,31,6,31,33.5,31,,4.5,26,4,,0,31,,,,,79.5,17.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.9,1987-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,9,,16.906666666666666,30,7,30,25,30,,0,19,0,,0,30,,,,,15,47.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.10,1987-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,10,,8.487096774193548,31,-2,31,17.5,31,,24.3,27,5,,0,31,,,,,0,294.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.11,1987-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,11,,5.006666666666667,30,-11.5,30,22,30,,51.6,30,7,,0.6,30,,,,,0,389.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1987.12,1987-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1987,12,,1.2806451612903227,31,-14.5,31,14,31,,55.5,31,9,,5,31,,,,,0,518.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.1,1988-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,1,,-2.9290322580645163,31,-26,31,14,31,,24.8,31,6,,2.4,31,,,,,0,648.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.2,1988-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,2,,-5.413793103448276,29,-19,29,10,29,,61,29,8,,52,29,,,,,0,679
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.3,1988-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,3,,-0.43548387096774194,31,-19,31,20,31,,24.4,31,6,,2.2,31,,,,,0,571.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.4,1988-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,4,,6.59,30,-1,30,18,30,,68.9,30,13,,0,30,,,,,0,342.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.5,1988-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,5,,13.496774193548386,31,3,31,32,31,,39.6,31,8,,0,31,,,,,13.8,153.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.6,1988-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,6,,18.768,25,4,25,36,28,,18.4,30,4,,0,30,,,,,60.6,41.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.7,1988-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,7,,23.070967741935483,31,12.5,31,37,31,,121.9,31,14,,0,31,,,,,157.4,0.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.8,1988-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,8,,21.98709677419355,31,10,31,35,31,,57.5,31,5,,0,31,,,,,126.5,2.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.9,1988-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,9,,16.14666666666667,30,3.5,30,26,30,,78.4,30,8,,0,30,,,,,14.9,70.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.10,1988-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,10,,8.119354838709677,31,-2,31,24,31,,78.5,31,13,,0,31,,,,,2,308.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.11,1988-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,11,,5.623333333333333,30,-4,30,17,30,,78.6,30,14,,0,30,,,,,0,371.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1988.12,1988-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1988,12,,-0.9451612903225807,31,-20,31,12,31,,38.2,31,8,,8.2,31,,,,,0,587.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.1,1989-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,1,,-0.25161290322580643,31,-22,31,12,31,,28.2,31,6,,9,31,,,,,0,565.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.2,1989-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,2,,-4.142857142857143,28,-16,28,8,28,,16.3,28,4,,6,28,,,,,0,620
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.3,1989-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,3,,-0.7,31,-19,31,22.5,31,,20.4,31,8,,13.2,31,,,,,0,579.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.4,1989-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,4,,5.88,30,-4,30,16.5,30,,42.1,30,10,,4,30,,,,,0,363.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.5,1989-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,5,,12.374193548387098,31,2,31,27,31,,82.4,31,15,,0,31,,,,,4.3,178.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.6,1989-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,6,,18.256666666666668,30,11,30,29,30,,80.6,30,9,,0,30,,,,,35.3,27.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.7,1989-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,7,,21.835483870967742,31,12,31,33,31,,44.4,31,6,,0,31,,,,,118.9,0
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.8,1989-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,8,,19.741935483870968,31,9,31,33,31,,53.6,31,6,,0,31,,,,,67.4,13.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.9,1989-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,9,,16.686666666666667,30,-3,30,29.5,30,,54.9,30,4,,0,30,,,,,32.5,71.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.10,1989-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,10,,9.932258064516128,31,0,31,25.5,31,,72.5,31,11,,0,31,,,,,0,250.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.11,1989-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,11,,3.8433333333333333,30,-11,30,18,30,,85.8,30,12,,6,30,,,,,0,424.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1989.12,1989-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1989,12,,-8.073333333333334,30,-22,31,6,30,,40.4,31,9,,33.6,31,,,,,0,782.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.1,1990-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,1,,0.7161290322580646,31,-11,31,11,31,,29.8,31,8,,12.8,31,,,,,0,535.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.2,1990-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,2,,-1.6857142857142857,28,-17,28,12,28,,60.5,28,9,,26.2,28,,,,,0,551.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.3,1990-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,3,,0.967741935483871,31,-21,31,19,31,,30.5,31,8,,3,31,,,,,0,528
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.4,1990-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,4,,7.956666666666667,30,-6,30,31,30,,58.8,30,8,,0,30,,,,,3.5,304.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.5,1990-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,5,,11.306451612903226,31,-3,31,24,31,,115.2,31,12,,0,31,,,,,0,207.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.6,1990-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,6,,18.7,30,9,30,29,30,,64.6,30,12,,0,30,,,,,47.3,26.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.7,1990-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,7,,20.748387096774195,31,11,31,36.5,31,,67.4,31,9,,0,31,,,,,91.1,5.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.8,1990-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,8,,20.951612903225808,31,13,31,31,31,,68.9,31,7,,0,31,,,,,93.5,2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.9,1990-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,9,,16.096666666666668,30,6,30,29,30,,61.4,30,9,,0,30,,,,,27.4,84.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.10,1990-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,10,,10.19032258064516,31,-2,31,26.5,31,,96.6,31,12,,0,31,,,,,4.8,246.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.11,1990-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,11,,4.933333333333334,30,-9,30,22.5,30,,58.5,30,8,,0,30,,,,,0,392
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1990.12,1990-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1990,12,,0.07,30,-13,30,13,30,,120.2,31,11,,17.6,31,,,,,0,537.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.1,1991-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,1,,-4.390322580645162,31,-20,31,7,31,,29.4,31,10,,18.8,31,0,,,,0,694.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.2,1991-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,2,,-1.0785714285714285,28,-18,28,11,28,,19.3,28,9,,17.8,28,1,,,,0,534.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.3,1991-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,3,,2.141935483870968,31,-9,31,17,31,,100.9,31,14,,1,31,0,,,,0,491.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.4,1991-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,4,,8.026666666666667,30,-4,30,27,30,,100.1,30,11,,0,30,0,,,,0.5,299.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.5,1991-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,5,,15.261290322580646,31,1,31,30,31,,72.8,31,11,,0,31,0,,,,36,120.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.6,1991-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,6,,19.873333333333335,30,7,30,33.5,30,,36.6,30,3,,0,30,0,,,,73.9,17.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.7,1991-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,7,,21.85,22,10,23,34.5,28,,86.5,31,9,,0,31,0,,,,87.4,2.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.8,1991-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,8,,25.5,1,21,1,34,31,,68.5,31,9,,0,31,0,,,,7.5,0
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.9,1991-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,9,,16.641379310344828,29,1,29,33,30,,36.8,30,5,,0,30,0,,,,42.7,82.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.10,1991-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,10,,10.662068965517241,29,-1,29,22,31,,58.4,31,13,,0,31,0,,,,0,212.8
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.11,1991-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,11,,3.546666666666667,30,-9,30,18.5,30,,56.2,30,11,,11,30,0,,,,0,433.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1991.12,1991-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1991,12,,-0.932258064516129,31,-20,31,14.5,31,,45.6,31,11,,20,31,,,,,0,586.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.1,1992-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,1,,-2.732258064516129,31,-20.5,31,7.5,31,,39.6,31,10,,14,31,,,,,0,642.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.2,1992-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,2,,-2.8379310344827586,29,-22,29,9,29,,35,29,7,,4,29,,,,,0,604.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.3,1992-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,3,,-0.5903225806451613,31,-14,31,11,31,,27.1,31,8,,7,31,,,,,0,576.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.4,1992-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,4,,5.486666666666666,30,-4.5,30,18,30,,92.3,30,11,,0,30,0,,,,0,375.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.5,1992-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,5,,11.529032258064516,31,-2,31,30,31,,55,31,7,,0,31,0,,,,3.5,204.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.6,1992-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,6,,15.993333333333334,30,1,30,30,30,,37.6,30,6,,0,30,0,,,,14.1,74.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.7,1992-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,7,,18.11935483870968,31,8,31,27.5,31,,150.8,31,15,,0,31,0,,,,26,22.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.8,1992-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,8,,17.85483870967742,31,8,31,27,31,,113.1,31,13,,0,31,0,,,,24.5,29
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.9,1992-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,9,,14.593333333333334,30,-1,30,29,30,,97.9,30,12,,0,30,0,,,,17.3,119.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.10,1992-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,10,,8.519354838709678,31,-3,31,25.5,31,,80.8,31,12,,0,31,0,,,,0,293.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.11,1992-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,11,,4.3966666666666665,30,-5.5,30,14,30,,114.9,30,17,,5.4,30,0,,,,0,408.1
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1992.12,1992-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1992,12,,0.00967741935483871,31,-12,31,10,31,,71.2,31,7,,41,31,,,,,0,557.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.1,1993-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,1,,-2.4290322580645163,31,-13,31,9,31,,98.6,31,14,,40.7,31,,,,,0,633.3
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.2,1993-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,2,,-6.8,28,-21,28,7,28,,35,28,5,,35,28,,,,,0,694.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.3,1993-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,3,,-1.3709677419354838,31,-16,31,10,31,,35.5,31,8,,19,31,,,,,0,600.5
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.4,1993-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,4,,6.1033333333333335,30,-3,30,21,30,,77.9,30,13,,2.7,30,0,,,,0,356.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.5,1993-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,5,,11.9,31,3,31,29,31,,61.9,31,12,,0,31,0,,,,1.5,190.6
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.6,1993-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,6,,16.71,30,6,30,27.5,30,,100.5,30,9,,0,30,0,,,,21.2,59.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.7,1993-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,7,,21.193548387096776,31,12,31,33,31,,93.6,31,6,,0,31,0,,,,100.2,1.2
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.8,1993-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,8,,20.861290322580643,31,6,31,35,31,,38,31,6,,0,31,0,,,,98.1,9.4
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.9,1993-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,9,,14.223333333333333,30,1,30,26,30,,75.9,30,12,,0,30,0,,,,10.4,123.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.10,1993-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,10,,8.26774193548387,31,-2,31,22.5,31,,76.1,31,10,,0.4,31,0,,,,0,301.7
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.11,1993-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,11,,4.203333333333333,30,-9,30,16,30,,67.8,30,5,,0.2,30,0,,,,0,413.9
-79.56666666666666,43.56666666666667,43.567,-79.567,LAKEVIEW MOE,6154310,4956.1993.12,1993-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1993,12,,-1.2774193548387096,31,-21,31,12,31,,32.1,31,9,,1.5,31,,,,,0,597.6
